System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-0.8580864419404861,2.350763941818059,2.350763941818059
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.196491986258252,0.005808800713793971,0.005808800713793971
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.5712429242403232,0.44379318186929595,0.44379318186929595
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.009849881602804,2.1981643681988317,2.1981643681988317
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.213335539250238,-0.08417751923070682,0.08417751923070682
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1447512290367285,-0.017620482195297882,0.017620482195297882
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-0.9324640741958774,-0.5094353070869602,0.5094353070869602
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.084475257626309,2.3515868399231294,2.3515868399231294
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-0.8629021855113024,-0.5526503237006182,0.5526503237006182
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.357063902419668,0.3651101460040991,0.3651101460040991
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-1.009849881602804,3.3601318841442662,3.3601318841442662
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.4948832288594645,-0.6120934978337687,0.6120934978337687
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.5613237932366246,-0.042349727455984976,0.042349727455984976
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.3032930896779362,-0.06441841583455243,0.06441841583455243
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.7747161899401362,-0.3635559295012172,0.3635559295012172
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6758434386852059,0.08142499011728432,0.08142499011728432
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.261266090294157,-0.019264675995145808,0.019264675995145808
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.614573860628525,-0.1163168196510469,0.1163168196510469
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.42067928827509604,-0.23099896527037345,0.23099896527037345
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.5145297373705944,-0.2099204386645397,0.2099204386645397
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.4033537741393047,0.11916557591257515,0.11916557591257515
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-0.7432909640106118,0.5887708035675132,0.5887708035675132
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.3012234874695423,-0.39687779626547126,0.39687779626547126
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.3699996039035796,0.006956382119369664,0.006956382119369664
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8261270439315922,0.30100370290983847,0.30100370290983847
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.3968166089516671,1.776645543529412,1.776645543529412
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.5769031748878888,0.05497007511974061,0.05497007511974061
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3010916617541852,0.026636967358058428,0.026636967358058428
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.39249259732332575,-0.020092939358619333,0.020092939358619333
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-0.9136191279781087,0.10617175985453287,0.10617175985453287
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.5960881427545246,-0.10199016487786139,0.10199016487786139
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.552273860474088,-0.19963335086868028,0.19963335086868028
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.2847525113376719,-0.9301315480026346,0.9301315480026346
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.439651785503884,0.018296899188499083,0.018296899188499083
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.7747161899401362,0.7373052324460332,0.7373052324460332
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.6886474801585791,-0.5981492935106871,0.5981492935106871
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.8805987370787989,-0.7729636786161791,0.7729636786161791
CH4N2,None,None,amidines,Formimidamide,0.0,-0.0016957989219008596,-0.0016957989219008596,0.0016957989219008596
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.7959504687069057,-1.0131846629856227,1.0131846629856227
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6138684505758647,0.19789894873520097,0.19789894873520097
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.47339577572574854,0.32055198056468726,0.32055198056468726
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.8782065620589492,-0.05606121923210594,0.05606121923210594
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.7030110345767753,-0.022696732132317265,0.022696732132317265
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3241717172186327,-0.14419705694126606,0.14419705694126606
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.118363881519599,0.3676604982106255,0.3676604982106255
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.617064845551795,0.5261269688708126,0.5261269688708126
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.931439525940732,0.06401275887219526,0.06401275887219526
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-2.0088253634758075,-0.04435748036576115,0.04435748036576115
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-1.0836223899882498,-0.47094427938873196,0.47094427938873196
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9800616582169823,0.038025728867978614,0.038025728867978614
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.1168711719592466,0.44736999892393214,0.44736999892393214
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.5088876991890174,-0.19139202529413524,0.19139202529413524
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.6862848307246168,0.28049845441637444,0.28049845441637444
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.4845066152329309,-0.19808984620522097,0.19808984620522097
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.1742538665530446,0.20830090296294657,0.20830090296294657
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-2.618857229384048,-1.55144735637532,1.55144735637532
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.2870325719835591,-0.1736378347399068,0.1736378347399068
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,0.0035448118042040733,0.0035448118042040733,0.0035448118042040733
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.2531849374367994,0.07887683014132563,0.07887683014132563
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.453440637350468,-0.08203324770965992,0.08203324770965992
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.72826290199464,-0.21498012611573358,0.21498012611573358
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6356386789827866,0.06351414828009183,0.06351414828009183
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8411417476063434,-0.03254060663039127,0.03254060663039127
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.67242736780463,-0.09789295160589973,0.09789295160589973
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.867649618143787,-0.641811552996387,0.641811552996387
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.3820661986771938,-0.3236261094514248,0.3236261094514248
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.888056347342399,-0.06953949687090244,0.06953949687090244
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.5088876991890174,-0.19139202529413524,0.19139202529413524
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.6151870182893617,-2.251223801746164,2.251223801746164
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.8612696616369249,-0.5843339948373796,0.5843339948373796
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.8206530200113775,-1.4161810861696722,1.4161810861696722
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.4480458881219533,0.5392468784490916,0.5392468784490916
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.9370686692745949,0.13088587097809068,0.13088587097809068
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.36870497764357424,-0.02593979538687563,0.02593979538687563
CH3N,None,None,imines,Methanimine,0.0,0.01198479091453919,0.01198479091453919,0.01198479091453919
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.7502051123001365,-2.2760687299587516,2.2760687299587516
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.795343567276177,-1.049653996372399,1.049653996372399
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.6811941874987042,0.730028270387038,0.730028270387038
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.0884389365942297,0.25652985918213744,0.25652985918213744
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.45020993569141865,-0.10775952556377888,0.10775952556377888
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.110268648391866,0.20276159452805587,0.20276159452805587
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.600650603617055,0.1444212843529158,0.1444212843529158
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.7334619358753116,-0.12465294158209872,0.12465294158209872
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.6200957477524298,-0.2205400646164435,0.2205400646164435
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.8589035671691363,0.004837830688529721,0.004837830688529721
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.5387379460084958,-0.20462115929012725,0.20462115929012725
CH3NO,None,None,amides,Formamide,0.0,0.009693966987470048,0.009693966987470048,0.009693966987470048
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.8939022430040495,-0.16095781408330367,0.16095781408330367
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.6235454103725715,-0.2551703474300666,0.2551703474300666
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.6570618519644995,0.18241991902777954,0.18241991902777954
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.9198033117736486,-0.17361550564419304,0.17361550564419304
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.7948746330639551,-0.5915010965964029,0.5915010965964029
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2448533744701535,-0.03945648382989475,0.03945648382989475
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.6780303402019854,0.34005704688297556,0.34005704688297556
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7909089853415026,0.2181884715905653,0.2181884715905653
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.0998867096150207,-0.3012563528263854,0.3012563528263854
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-0.9914172692303964,0.49820735025355134,0.49820735025355134
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9822590848825712,-0.06365518778784462,0.06365518778784462
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.566020601300579,-1.0383941464704094,1.0383941464704094
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.4048387511902547,-0.0723700627022481,0.0723700627022481
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.8775338004948026,-0.3490017722965604,0.3490017722965604
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.109435464859871,-1.0807488445648232,1.0807488445648232
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.7193499109471304,0.1592988469874399,0.1592988469874399
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.5558980960136068,-0.14735459868961698,0.14735459868961698
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.5630325621773409,-0.4077801800181078,0.4077801800181078
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.2789146552525494,-0.4961488495312665,0.4961488495312665
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.4687113427989402,0.38299921513868185,0.38299921513868185
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.0246996440873772,1.3773227176679939,1.3773227176679939
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.4808411643857653,-0.29514524797150443,0.29514524797150443
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.2559685223026236,-1.0232827477378805,1.0232827477378805
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.8805987370787989,1.8551717268646826,1.8551717268646826
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.687003376650182,-0.22303998725351448,0.22303998725351448
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.006981621574596,0.2783634559400525,0.2783634559400525
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.744700438774089,0.1039060284729203,0.1039060284729203
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-1.9466171232379565,-0.024585601440776372,0.024585601440776372
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.4033537741393047,-0.4486934776991802,0.4486934776991802
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.8324716705446917,-0.6350662726526934,0.6350662726526934
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.5145297976268921,-0.052701059175888076,0.052701059175888076
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.5751384637603678,0.05673478624726158,0.05673478624726158
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.5461094604474965,-0.26945402488536274,0.26945402488536274
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3247932006734118,-0.01852492588932364,0.01852492588932364
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.4325368029740275,0.8692365067336141,0.8692365067336141
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.5958480816643714,0.7453402299124718,0.7453402299124718
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.4211711839027714,-0.5990258410759282,0.5990258410759282
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4687113427989402,-0.1471658611171165,0.1471658611171165
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.9759283878991027,-0.8616560467669387,0.8616560467669387
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-3.2393535654937295,-0.2380336802398233,0.2380336802398233
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.6008693988733285,-0.5176193530969613,0.5176193530969613
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9324640741958774,-0.40979326874162325,0.40979326874162325
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.0952445343098134,-0.6579511240086049,0.6579511240086049
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.792984332747892,-0.5505809298233544,0.5505809298233544
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.6925512446632638,-0.5335522039404168,0.5335522039404168
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.4633419907267182,0.10608168481039115,0.10608168481039115
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0050111201262553,-0.27238819865942787,0.27238819865942787
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.0709337694531769,-0.1944996220952362,0.1944996220952362
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.053009257886515,0.5112319129966636,0.5112319129966636
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.5914730723584398,0.721557170561482,0.721557170561482
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.006981621574596,1.3996195689924207,1.3996195689924207
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.2727037599602227,-0.15930902271657033,0.15930902271657033
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.841291284034014,-0.00692734665608441,0.00692734665608441
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.108214330433384,-0.17035825228549584,0.17035825228549584
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.67242736780463,-0.12036104166327277,0.12036104166327277
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.006981621574596,-0.6523606582395587,0.6523606582395587
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.6475595543251984,0.03425338770284725,0.03425338770284725
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.6755460135996145,-0.34307732511160793,0.34307732511160793
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.0004701858260887093,-0.0004701858260887093,0.0004701858260887093
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.030609542362071807,-0.030609542362071807,0.030609542362071807
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.5217094907812907,-1.3075970599703624,1.3075970599703624
