System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.4797589207255442,0.2627392386830252,0.2627392386830252
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.9447965498832218,-0.5003130908874027,0.5003130908874027
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-0.8131210836045284,2.3957293001540165,2.3957293001540165
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.1936235454611506,0.008677241510895328,0.008677241510895328
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.9827038366161105,0.03233226949350865,0.03233226949350865
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-0.9673864852611587,2.240627764540477,2.240627764540477
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.0881688076115097,0.04098921240802156,0.04098921240802156
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1915885999023885,-0.06445785306095786,0.06445785306095786
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-0.9233190662739617,-0.5002902991650444,0.5002902991650444
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-0.8541344723976181,2.5819276251518204,2.5819276251518204
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.0417356765440218,-0.7314838147333376,0.7314838147333376
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.4870118959628371,0.23516215246092997,0.23516215246092997
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-0.9673864852611587,3.4025952804859116,3.4025952804859116
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-0.9074333369658234,-0.0246436059401276,0.0246436059401276
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.5420303292667086,-0.02305626348606893,0.02305626348606893
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.461945390834444,-0.22307071699106018,0.22307071699106018
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.7201616443835519,-0.30900138394463283,0.30900138394463283
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6909013067188425,0.0663671220836477,0.0663671220836477
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.2256641689593835,0.01633724533962777,0.01633724533962777
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.6792011803231617,-0.18094413934568365,0.18094413934568365
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.49811664494473007,-0.3084363219400075,0.3084363219400075
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.37811158828208136,-0.07350228957602667,0.07350228957602667
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.177217251572074,0.34530209847980586,0.34530209847980586
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.004245503607308,0.3278162639708171,0.3278162639708171
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-0.9148943922632498,-0.010548701059178711,0.010548701059178711
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.373218860632079,0.003737125390870233,0.003737125390870233
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.9163065588568315,0.21082418798459912,0.21082418798459912
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.4330642141767953,1.7403979383042838,1.7403979383042838
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6616928694297712,-0.02981961942214184,0.02981961942214184
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3350312700073914,-0.007302640895147761,0.007302640895147761
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.34115712396032905,0.031242534004377376,0.031242534004377376
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.1000353619015186,-0.08024447406887703,0.08024447406887703
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.6851410456811209,-0.19104306780445768,0.19104306780445768
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.6179973928651634,-0.2653568832597557,0.2653568832597557
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-0.9023202888220112,-0.547699325486974,0.547699325486974
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.280598056891904,0.17735062780047883,0.17735062780047883
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.7201616443835519,0.7918597780026175,0.7918597780026175
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.5419910027540027,-0.4514928161061107,0.4514928161061107
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7821905618793608,-0.674555503416741,0.674555503416741
CH4N2,None,None,amidines,Formimidamide,0.0,0.00023047440390655538,0.00023047440390655538,0.00023047440390655538
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.6065442570338746,-0.8237784513125916,0.8237784513125916
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5551854447803635,0.2565819545307022,0.2565819545307022
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.46186374469743896,0.33208401159299683,0.33208401159299683
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.8386716217869434,-0.01652627896010017,0.01652627896010017
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6365508388178114,0.043763463626646626,0.043763463626646626
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.29500092041234893,-0.1150262601349823,0.1150262601349823
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.046120195920139,0.43990418381008567,0.43990418381008567
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.906429566708539,0.2367622477140685,0.2367622477140685
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.980158550343731,0.015293734469196352,0.015293734469196352
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-2.1313185834405886,-0.16685070033054217,0.16685070033054217
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-1.007322039528617,-0.3946439289290993,0.3946439289290993
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9970950892279689,0.02099229785699208,0.02099229785699208
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.292332389161402,0.2719087817217769,0.2719087817217769
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.4711109171721546,-0.15361524327727238,0.15361524327727238
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.8727260710115843,0.09405721412940693,0.09405721412940693
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.32648712571517535,-0.04007035668746539,0.04007035668746539
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.369532837771658,0.013021931744333415,0.013021931744333415
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.5131947185413992,-0.44578484553267117,0.44578484553267117
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.2566588636416327,-0.14326412639798036,0.14326412639798036
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,-0.000621790671175404,-0.000621790671175404,0.000621790671175404
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.2951242245007961,0.03693754307732888,0.03693754307732888
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.39516327695127984,-0.023755887310471735,0.023755887310471735
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.6643337418936426,-0.15105096601473633,0.15105096601473633
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6990870239560536,6.580330682481872e-05,6.580330682481872e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8057340624473,0.0028670785286522005,0.0028670785286522005
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.5650094299435295,0.009524986255200929,0.009524986255200929
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.4710990437886835,-0.2452609786412836,0.2452609786412836
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.3370599865713757,-0.27861989734560666,0.27861989734560666
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.9253175463477419,-0.1068006958762453,0.1068006958762453
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.4711109171721546,-0.15361524327727238,0.15361524327727238
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.5840087226679316,-2.220045506124734,2.220045506124734
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.8273541634348476,-0.5504184966353023,0.5504184966353023
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.5924837813684007,-1.1880118475266954,1.1880118475266954
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.4147743273191011,0.5725184392519438,0.5725184392519438
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.1625227394386002,0.9054318008140854,0.9054318008140854
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.35471551402497425,-0.011950331768275646,0.011950331768275646
CH3N,None,None,imines,Methanimine,0.0,-4.163619450991973e-06,-4.163619450991973e-06,4.163619450991973e-06
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.3553604765861564,-1.8812240942447715,1.8812240942447715
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.6057281306733557,-0.8600385597695777,0.8600385597695777
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.326426286557762,1.0847961713279801,1.0847961713279801
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.2117150666354064,0.13325372914096079,0.13325372914096079
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.4283404547372811,-0.08589004460964134,0.08589004460964134
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.2296091383468593,0.08342110457306262,0.08342110457306262
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7612173829290896,-0.016145494959118878,0.016145494959118878
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5950320097745134,0.013776984518699464,0.013776984518699464
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.6670404953406432,-0.2674848122046569,0.2674848122046569
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.7627085756571432,0.10103282220052279,0.10103282220052279
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.6266664061631673,-0.29254961944479874,0.29254961944479874
CH3NO,None,None,amides,Formamide,0.0,0.0005701994105038466,0.0005701994105038466,0.0005701994105038466
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.7802030681550605,-0.047258639234314614,0.047258639234314614
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.7529432789815473,-0.38456821603904245,0.38456821603904245
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.5882773599050779,0.25120441108720115,0.25120441108720115
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.747125905398434,-0.0009380992689784762,0.0009380992689784762
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.7656390004813147,-0.5622654640137625,0.5622654640137625
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2257747995220143,-0.020377908881755502,0.020377908881755502
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9100206415810135,0.10806674550394746,0.10806674550394746
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.8435632280366008,0.1655342288954671,0.1655342288954671
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-0.9688179639981627,-0.17018760720952741,0.17018760720952741
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-0.9374354899118771,0.5521891295720707,0.5521891295720707
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9055305230431259,0.013073374051600695,0.013073374051600695
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.4824369516218212,-0.9548104967916515,0.9548104967916515
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.3867868079787513,-0.05431811949074472,0.05431811949074472
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.847804427808569,-0.31927239961032683,0.31927239961032683
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.9746521595131981,-0.9459655392181503,0.9459655392181503
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-3.0112598581199563,-0.13261110018538602,0.13261110018538602
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.5870546391115568,-0.17851114178756688,0.17851114178756688
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.21319974240486772,-0.05794736024563463,0.05794736024563463
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.302134946825106,-0.519369141103823,0.519369141103823
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.4784893581925758,0.3732211997450463,0.3732211997450463
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.477955178581169,1.924067183174202,1.924067183174202
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.3765193758708847,-0.19082345945662382,0.19082345945662382
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.1789423094164704,-0.9462565348517273,0.9462565348517273
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.7821905618793608,1.9535799020641207,1.9535799020641207
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.5251947602341716,-0.06123137083750407,0.06123137083750407
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-0.8941626707228352,0.39118240679181326,0.39118240679181326
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7834049870070885,0.06520148023992078,0.06520148023992078
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-1.973917926100512,-0.0518864043033318,0.0518864043033318
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.177217251572074,-0.2225569551319495,0.2225569551319495
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.669525144074214,-0.47211974618221575,0.47211974618221575
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.3781117087946768,0.08371702965632721,0.08371702965632721
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6613592303092446,-0.0294859803016152,0.0294859803016152
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.42975207902418333,-0.15309664346204954,0.15309664346204954
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.2944160727865892,0.011852201997498923,0.011852201997498923
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.314791417732522,0.9869818919751197,0.9869818919751197
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.5915796460458296,0.7496086655310137,0.7496086655310137
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.8855231830107186,-0.06337784018387538,0.06337784018387538
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4784893581925758,-0.15694387651075203,0.15694387651075203
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.7825222727983601,-0.6682499316661961,0.6682499316661961
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-2.9826161834062077,0.01870370184769854,0.01870370184769854
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.6287121468776604,-0.5454621011012932,0.5454621011012932
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9233190662739617,-0.4006482608197075,0.4006482608197075
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.9411945187894162,-0.5039011084882077,0.5039011084882077
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.677546823965713,-0.4351434210411753,0.4351434210411753
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.6475708222528738,-0.4885717815300268,0.4885717815300268
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.85275070622356,-0.2833270306864506,0.2833270306864506
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6504383592055092,0.0821845622613182,0.0821845622613182
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.0187906508035667,-0.142356503445626,0.142356503445626
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.566030894702635,-0.0017897238194564125,0.0017897238194564125
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.6792078687722096,0.6338223741477123,0.6338223741477123
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-0.8941626707228352,1.5124385198441814,1.5124385198441814
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.3053562334376352,-0.19196149619398284,0.19196149619398284
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7928031015076158,0.041560835870313895,0.041560835870313895
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.111620498431421,-0.17376442028353267,0.17376442028353267
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5650094299435295,-0.012943103802172118,0.012943103802172118
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-0.8941626707228352,-0.5395417073877979,0.5395417073877979
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.7237836504400548,-0.04197070841200912,0.04197070841200912
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.0574030671573382,-0.7249343786693316,0.7249343786693316
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,1.873377368610818e-05,1.873377368610818e-05,1.873377368610818e-05
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.0004184859226370463,-0.0004184859226370463,0.0004184859226370463
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.5244511673920442,-1.3103387365811159,1.3103387365811159
