System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-0.946063980849658,2.262786402908887,2.262786402908887
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.1777603068161397,0.024540480155906153,0.024540480155906153
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.640951747906911,0.37408435820270824,0.37408435820270824
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.1590704151165028,2.048943834685133,2.048943834685133
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.5214740138089837,-0.3923159937894525,0.3923159937894525
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1535574459246618,-0.026426699083231142,0.026426699083231142
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-0.46150937741049347,-0.038480610301576235,0.038480610301576235
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-0.9026450401386228,2.5334170574108157,2.5334170574108157
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-0.5908040872377569,-0.2805522254270727,0.2805522254270727
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.3810050551460336,0.34116899327773353,0.34116899327773353
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-1.1590704151165028,3.2109113506305675,3.2109113506305675
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.5356029510535336,-0.6528132200278378,0.6528132200278378
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.435414523240979,0.08355954253966047,0.08355954253966047
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.22103058945504,0.017844084388343617,0.017844084388343617
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.8163867339162607,-0.40522647347734164,0.40522647347734164
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7278111813802752,0.029457247422215005,0.029457247422215005
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.2262489262006966,0.015752488098314643,0.015752488098314643
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.4491622339538708,0.049094807023607245,0.049094807023607245
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.5139923114511475,-0.32431198844642495,0.32431198844642495
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.3807931140436267,-0.07618381533757201,0.07618381533757201
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.323255860899735,0.19926348915214476,0.19926348915214476
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-0.8363426556234117,0.4957191119547133,0.4957191119547133
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.0413050549123,-0.13695936370822892,0.13695936370822892
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.5262780178265984,-0.14932203180364922,0.14932203180364922
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.9293671716459357,0.19776357519549492,0.19776357519549492
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.301799206266196,1.871662946214883,1.871662946214883
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.74303796751974,-0.11116471751211066,0.11116471751211066
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3137526246486004,0.013976004463643221,0.013976004463643221
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.4144648152650916,-0.04206515730038518,0.04206515730038518
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.050788883996347,-0.030997996163705466,0.030997996163705466
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.7762552562967358,-0.28215727842007254,0.28215727842007254
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.5167788639396349,-0.1641383543342272,0.1641383543342272
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.645878573962591,-1.2912576106275537,1.2912576106275537
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.312203208126448,0.14574547656593495,0.14574547656593495
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.8163867339162607,0.6956346884699087,0.6956346884699087
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.47392735678431563,-0.38342917013642364,0.38342917013642364
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7464407414618108,-0.638805682999191,0.638805682999191
CH4N2,None,None,amidines,Formimidamide,0.0,-0.01033016484871041,-0.01033016484871041,0.01033016484871041
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.1208786781053277,-0.33811287238404475,0.33811287238404475
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5061789375808985,0.3055884617301672,0.3055884617301672
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.3682436554281594,0.4257041008622764,0.4257041008622764
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.6738873384920225,0.14825800433482073,0.14825800433482073
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6227539091345307,0.05756039330992735,0.05756039330992735
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3346890924494801,-0.15471443217211345,0.15471443217211345
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.0372697509096724,0.44875462882055217,0.44875462882055217
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.7427441775153056,0.4004476369073018,0.4004476369073018
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-2.026402908855289,-0.030950624042361596,0.030950624042361596
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-2.2082508115663586,-0.24378292845631222,0.24378292845631222
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-1.0736031836988786,-0.4609250730993608,0.4609250730993608
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-2.0052143240654914,0.012873063019469555,0.012873063019469555
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.3440216272483667,0.220219543634812,0.220219543634812
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.39773212343607156,-0.08023644954118936,0.08023644954118936
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.9871220496875139,-0.020338764546522725,0.020338764546522725
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.3692986226888024,-0.08288185366109246,0.08288185366109246
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.1504353956488558,0.23211937386713544,0.23211937386713544
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-2.4862367334599185,-1.4188268604511904,1.4188268604511904
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.1106591497541558,0.002735587489496538,0.002735587489496538
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,0.002365716570238874,0.002365716570238874,0.002365716570238874
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.3401368990945457,-0.008075131516420697,0.008075131516420697
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4118292048024159,-0.04042181516160781,0.04042181516160781
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.4453275278056026,0.06795524807330366,0.06795524807330366
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.7071104512801867,-0.007957624017308262,0.007957624017308262
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8207588497734832,-0.012157708797531086,0.012157708797531086
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.548871226747906,0.025663189450824575,0.025663189450824575
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.5250897937635273,-0.29925172861612737,0.29925172861612737
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.4854597841177792,-0.4270196948920102,0.4270196948920102
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-2.124727809851265,-0.3062109593797686,0.3062109593797686
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.39773212343607156,-0.08023644954118936,0.08023644954118936
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.516209541588978,-2.1522463250457804,2.1522463250457804
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-1.02008787850923,-0.7431522117096847,0.7431522117096847
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.1376314352814916,-0.7331595014397863,0.7331595014397863
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.4863544244342393,0.5009383421368057,0.5009383421368057
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-2.0989052747409005,-0.030950734488214948,0.030950734488214948
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.3896450052052387,-0.046879822948540095,0.046879822948540095
CH3N,None,None,imines,Methanimine,0.0,0.002509970147002605,0.002509970147002605,0.002509970147002605
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-1.693294043748665,-1.21915766140728,1.21915766140728
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.1223860496493216,-0.3766964787455436,0.3766964787455436
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.504561828893884,0.9066606289918582,0.9066606289918582
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.064105756394838,0.28086303938152923,0.28086303938152923
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.5041977707678598,-0.16174736064022,0.16174736064022
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.0617155698328133,0.25131467308710853,0.25131467308710853
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.6636809657170488,0.08139092225292188,0.08139092225292188
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.6677076125160966,-0.05889861822288367,0.05889861822288367
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.6438488707017314,-0.24429318756574503,0.24429318756574503
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.0914519322495835,-0.22771053439191746,0.22771053439191746
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.6378897441782101,-0.30377295745984156,0.30377295745984156
CH3NO,None,None,amides,Formamide,0.0,-0.0030687989219586598,-0.0030687989219586598,0.0030687989219586598
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.6216253642951415,0.11131906462560437,0.11131906462560437
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.9603007455925763,-0.5919256826500714,0.5919256826500714
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.5023772472445671,0.33710452374771194,0.33710452374771194
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.8985968308634256,-0.15240902473397,0.15240902473397
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.8565261051107882,-0.653152568643236,0.653152568643236
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2827244124007393,-0.07732752176048052,0.07732752176048052
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8485727755642074,0.16951461152075353,0.16951461152075353
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7002899609806263,0.3088074959514415,0.3088074959514415
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-0.9388577494353285,-0.14022739264669326,0.14022739264669326
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.0470711005546036,0.44255351892934414,0.44255351892934414
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9683743467094246,-0.04977044961469801,0.04977044961469801
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.3808805053786273,-0.8532540505484576,0.8532540505484576
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.2640865473749727,0.06838214111303387,0.06838214111303387
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1695029193519986,-0.6409708911537564,0.6409708911537564
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.9159462864527086,-0.8872596661576608,0.8872596661576608
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.962261003470303,-0.08361224553573265,0.08361224553573265
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.31736685300347744,0.09117664432051242,0.09117664432051242
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.621131684447846,-0.46587930228861296,0.46587930228861296
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.2079000700821325,-0.42513426436084956,0.42513426436084956
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.4487947458580948,0.4029158120795273,0.4029158120795273
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.9243827904010686,1.4776395713543025,1.4776395713543025
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.32645326167585154,-0.14075734526159067,0.14075734526159067
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.2149626203545267,-0.9822768457897837,0.9822768457897837
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.7464407414618108,1.9893297224816706,1.9893297224816706
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.2633304559902854,0.2006329334063821,0.2006329334063821
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.151949265594567,0.13339581192008154,0.13339581192008154
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.824701218861719,0.02390524838529018,0.02390524838529018
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-1.898513737428857,0.02351778436832319,0.02351778436832319
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.323255860899735,-0.3685955644596106,0.3685955644596106
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.45748504005405266,-0.26007964216205437,0.26007964216205437
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.3807931140436267,0.08103562440737733,0.08103562440737733
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.7376334897919605,-0.10576023978433113,0.10576023978433113
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.3662973770115059,-0.0896419414493721,0.0896419414493721
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.32795002811144514,-0.021681753327357,0.021681753327357
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-1.806182560496154,1.4955907492114875,1.4955907492114875
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.7038679799397869,0.6373203316370564,0.6373203316370564
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.1791426164141967,-0.35699727358735345,0.35699727358735345
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4487947458580948,-0.12724926417627103,0.12724926417627103
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.73496950903791,-0.620697167905746,0.620697167905746
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-2.800783646051059,0.20053623920284736,0.20053623920284736
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.6727519082241997,-0.5895018624478325,0.5895018624478325
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.46150937741049347,0.06116142804376068,0.06116142804376068
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.6719884412286774,-1.234695030927469,1.234695030927469
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.5609373301927008,-0.3185339272681631,0.3185339272681631
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.7488081511432938,-0.5898091104204468,0.5898091104204468
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.6594789927949023,-0.09005531725779292,0.09005531725779292
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.9287027857071735,-0.19607986424034607,0.19607986424034607
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.7455514187636254,0.13088272859431527,0.13088272859431527
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.64051165561159,-0.07627048472841125,0.07627048472841125
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.9704071531696172,0.34262308975030464,0.34262308975030464
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.151949265594567,1.2546519249724497,1.2546519249724497
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.4498306721286554,-0.336435934885003,0.336435934885003
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7958773175614624,0.03848661981646728,0.03848661981646728
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.1479242549939954,-0.21006817684610724,0.21006817684610724
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.548871226747906,0.003195099393451528,0.003195099393451528
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.151949265594567,-0.7973283022595297,0.7973283022595297
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.5305768330440515,0.1512361089839942,0.1512361089839942
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.6899105726715788,-0.35744188418357226,0.35744188418357226
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.00018721038213698193,0.00018721038213698193,0.00018721038213698193
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,0.0013332851649465738,0.0013332851649465738,0.0013332851649465738
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.649661886128115,-1.4355494553171866,1.4355494553171866
