System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.3644339405793744,0.6506021655302447,0.6506021655302447
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.1921781672226643,1.0158360825789714,1.0158360825789714
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.4989618194799732,0.630196200539558,0.630196200539558
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.178382528410566,-0.051251781569135346,0.051251781569135346
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-1.8379526332175828,-1.4149238661086656,1.4149238661086656
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.060507551575938,1.3755545459735004,1.3755545459735004
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.3857838917344907,-1.0755320299238065,1.0755320299238065
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.83533010879637,0.886843939627397,0.886843939627397
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-2.1921781672226643,2.177803598524406,2.177803598524406
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.274382620927554,-0.39159288990185814,0.39159288990185814
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.042153543543918,0.47682052223672144,0.47682052223672144
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-1.8518215541125755,1.3870531197308082,1.3870531197308082
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-1.4482501193110693,-1.0370898588721502,1.0370898588721502
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7632234460179461,-0.005955017215455882,0.005955017215455882
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.12794632003488,0.11405509426413118,0.11405509426413118
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.6361092354758284,-0.1378521944983504,0.1378521944983504
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-1.1285994983022647,-0.9389191752975421,0.9389191752975421
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-1.1344194130747383,-0.8298101143686836,0.8298101143686836
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.0101179815746946,0.5124013684771853,0.5124013684771853
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.0027386141136958,0.3293231534644292,0.3293231534644292
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.5591697314021076,-0.6548240401980365,0.6548240401980365
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.060634552148258,0.31632143387469114,0.31632143387469114
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1678642041430294,-0.04073345730159872,0.04073345730159872
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.811529312690709,1.36193283979037,1.36193283979037
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.2855066264357902,0.3463666235718392,0.3463666235718392
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.0865287621247717,0.24119986698747198,0.24119986698747198
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.7236490981272254,-0.351249440162519,0.351249440162519
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-0.8575961967021613,0.16219469113048035,0.16219469113048035
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-1.105406728793696,-0.6113087509170327,0.6113087509170327
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-1.0668069662624475,-0.7141664566570398,0.7141664566570398
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.7380145506188,-1.3833935872837628,1.3833935872837628
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-2.1362414627087674,2.3217072219836155,2.3217072219836155
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.4482501193110693,0.06377130307510015,0.06377130307510015
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.6681369490622728,-1.5776387624143808,1.5776387624143808
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.7482760776094892,-1.6406410191468694,1.6406410191468694
CH4N2,None,None,amidines,Formimidamide,0.0,-0.7895811173084439,-0.7895811173084439,0.7895811173084439
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.6669983761885305,-0.8842325704672476,0.8842325704672476
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-1.1207205053237885,-0.30895310601272286,0.30895310601272286
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-1.1053935326644933,-0.31144577637405746,0.31144577637405746
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.5724096066769562,-0.7502642638501129,0.7502642638501129
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.028242393409073,0.652071909035385,0.652071909035385
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.7612539086703691,-0.5812792483930025,0.5812792483930025
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.339731057865265,0.14629332186495958,0.14629332186495958
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-1.9518221827484012,1.1913696316742062,1.1913696316742062
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.40278487472915,0.5926674100837772,0.5926674100837772
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.378980684567523,0.5854871985425234,0.5854871985425234
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-1.240241432762332,-0.6275633221628141,0.6275633221628141
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.0479353566329337,0.9701520304520272,0.9701520304520272
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.028076708293611,0.5361644625895678,0.5361644625895678
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-1.1353921907452786,-0.8178965168503964,0.8178965168503964
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.3861392532503487,-0.4193559681093575,0.4193559681093575
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-1.1897207902494529,-0.9033040212217429,0.9033040212217429
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-1.6077780951143268,1.7747766744016644,1.7747766744016644
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-2.018751082119252,-0.9513412091105238,0.9513412091105238
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.5144040624368245,-0.4010093251931721,0.4010093251931721
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,-0.4213534959903882,-0.4213534959903882,0.4213534959903882
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-0.9985234450623466,0.3335383225157784,0.3335383225157784
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.8985772278633704,-0.5271698382225622,0.5271698382225622
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.537141806513091,0.9761409693658152,0.9761409693658152
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.7715139292536151,0.9276388980092634,0.9276388980092634
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-1.8640562338287054,0.9445449071472467,0.9445449071472467
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-1.6385632183930738,0.9359711978056566,0.9359711978056566
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.829737560738522,-0.6038994955911221,0.6038994955911221
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-0.8919918170845449,0.16644827214122415,0.16644827214122415
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.785415589021568,0.03310126144992864,0.03310126144992864
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-1.1353921907452786,-0.8178965168503964,0.8178965168503964
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-1.5048870923890263,-1.1409238758458287,1.1409238758458287
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-1.2878530970538122,-1.010917430254267,1.010917430254267
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-2.1120824834661107,-1.7076105496244054,1.7076105496244054
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-0.9202647950546634,1.0670279715163815,1.0670279715163815
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.3554959431683073,0.7124585970843782,0.7124585970843782
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.8446645323901976,-0.501899350133499,0.501899350133499
CH3N,None,None,imines,Methanimine,0.0,-0.5498108240481088,-0.5498108240481088,0.5498108240481088
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-1.5395165975910459,-1.065380215249661,1.065380215249661
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.6662079642030676,-0.9205183932992895,0.9205183932992895
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-2.270195249732751,0.14102720815299108,0.14102720815299108
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.6696832763027487,0.6752855194736185,0.6752855194736185
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.8900786796316424,-0.5476282695040027,0.5476282695040027
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.1178121146012927,1.1952181283186292,1.1952181283186292
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-0.8652335619267433,0.8798383260432274,0.8798383260432274
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-1.8303457576796518,0.7784632366135611,0.7784632366135611
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.2386996548723346,0.16085602826365175,0.16085602826365175
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.118362153790258,-0.25462075593259215,0.25462075593259215
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.5599110796971445,-1.225794292978776,1.225794292978776
CH3NO,None,None,amides,Formamide,0.0,-0.6307456370068394,-0.6307456370068394,0.6307456370068394
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-1.786340372550967,-1.0533959436302212,1.0533959436302212
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-1.7493851248973442,0.6189899380451607,0.6189899380451607
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-1.4546419868615885,-0.6151602158693095,0.6151602158693095
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.6956237631159183,0.05056404301353723,0.05056404301353723
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-1.20345041364817,-1.0000768771806179,1.0000768771806179
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2606894676530374,-0.055292577012778565,0.055292577012778565
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.045084119008834,0.9730032680761269,0.9730032680761269
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-1.4340465650666374,-0.42494910813456954,0.42494910813456954
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.8526853883968215,-1.0540550316081863,1.0540550316081863
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.5611902757057123,-0.07156565622176458,0.07156565622176458
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.2233448438034884,0.6952590532912382,0.6952590532912382
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-0.9390076972322277,-0.411381242402058,0.411381242402058
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.0893571927401808,-0.7568885042521742,0.7568885042521742
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.50236931311656,-0.9738372849183179,0.9738372849183179
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.6696953878185923,-1.6410087675235445,1.6410087675235445
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-1.8076416968738158,1.0710070610607545,1.0710070610607545
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-1.381998048804462,-0.9734545514804722,0.9734545514804722
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-1.213580461397214,-1.058328079237981,1.058328079237981
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.509848023509221,-0.7270822177879381,0.7270822177879381
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.0738479749084036,0.7778625830292185,0.7778625830292185
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.706937033655322,1.695085328100049,1.695085328100049
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-1.3142518932675102,-1.1285559768532494,1.1285559768532494
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.5066749268708008,-1.2739891523060578,1.2739891523060578
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.7482760776094892,0.9874943863339922,0.9874943863339922
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.2942820523555838,0.16968133704108368,0.16968133704108368
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.6101462579995314,-0.32480118048488293,0.32480118048488293
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.0571461945601186,0.7914602726868907,0.7914602726868907
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-1.0263192534107475,0.8957122683864327,0.8957122683864327
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.0101179815746946,-0.055457685134570056,0.055457685134570056
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-1.9032954361914562,-1.705890038299458,1.705890038299458
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-1.1344194130747383,-0.6725906746237342,0.6725906746237342
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.2986215904054461,0.3332516596021833,0.3332516596021833
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.3146547367459789,-1.037999301183845,1.037999301183845
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.7474682921069871,-0.44120001732289893,0.44120001732289893
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.0373296051166108,1.2644437045910308,1.2644437045910308
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.0016088687875708,0.33957944278927243,0.33957944278927243
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.821450632624419,-0.9993052897975758,0.9993052897975758
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.0738479749084036,0.24769750677342017,0.24769750677342017
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-1.8916024003356142,-1.7773300592034502,1.7773300592034502
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-1.751009815453017,1.2503100698008893,1.2503100698008893
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.0249149398391637,0.05833510593720348,0.05833510593720348
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.8379526332175828,-1.3152818277633287,1.3152818277633287
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.9399616946411697,-1.5026682843399612,1.5026682843399612
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.6271505400264914,-1.3847471371019537,1.3847471371019537
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-1.3884797283667467,-1.2294806876438997,1.2294806876438997
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-2.0541511147284837,-0.4847274391913743,0.4847274391913743
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.8754499163974288,-1.1428269949306014,1.1428269949306014
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.4014803560114615,-0.5250462086535208,0.5250462086535208
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.1525261489641707,0.411715021919008,0.411715021919008
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.1246810915172318,1.18834915140269,1.18834915140269
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.6101462579995314,0.7964549325674852,0.7964549325674852
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.5470107034677767,-0.43361596622412435,0.43361596622412435
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.0340610427992942,0.8003028945786355,0.8003028945786355
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.0136284532241007,-0.07577237507621248,0.07577237507621248
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-1.6385632183930738,0.9135031077482836,0.9135031077482836
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.6101462579995314,-1.2555252946644941,1.2555252946644941
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.213365979105447,-0.5315530370774013,0.5315530370774013
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.1949038712753008,-0.8624351827872943,0.8624351827872943
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.25586758836470835,-0.25586758836470835,0.25586758836470835
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.41797233435590897,-0.41797233435590897,0.41797233435590897
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.1617146723579026,-0.9476022415469743,0.9476022415469743
