System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.8495595732488255,-0.4050761142530064,0.4050761142530064
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-0.7520089054223718,2.456841478336173,2.456841478336173
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.2408222733442926,-0.03852148637224673,0.03852148637224673
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.7377026941499025,0.2773334119597166,0.2773334119597166
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-0.8370327107450066,2.370981539056629,2.370981539056629
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.4315904175618925,-0.3024323975423613,0.3024323975423613
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1121415751908899,0.014989171650540811,0.014989171650540811
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-0.9996540942329375,-0.5766253271240203,0.5766253271240203
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.1120951778416384,2.3239669197078,2.3239669197078
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.0007023127882348,-0.6904504509775506,0.6904504509775506
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.314639793184142,0.40753425523962505,0.40753425523962505
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-0.8370327107450066,3.5329490550020637,3.5329490550020637
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.1931229813318396,-0.3103332503061438,0.3103332503061438
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.562214260804467,-0.043240195023827255,0.043240195023827255
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.567136255931473,-0.3282615820880892,0.3282615820880892
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.7966471323179576,-0.3854868718790385,0.3854868718790385
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7739062850423579,-0.016637856239867688,0.016637856239867688
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.1881905815686196,0.05381083273039167,0.05381083273039167
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.5431781016507102,-0.044921060673232205,0.044921060673232205
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.46506046180456906,-0.27538013879984646,0.27538013879984646
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.4041048294839129,-0.09949553077785822,0.09949553077785822
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.200843866424293,0.3216754836275868,0.3216754836275868
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.012905357948057,0.3191564096300681,0.3191564096300681
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.395856311866794,-0.4915106206627229,0.4915106206627229
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.3435449726979982,0.033411013324951,0.033411013324951
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1283425353205985,-0.001211788479167808,0.001211788479167808
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.418347713133869,1.75511443934721,1.75511443934721
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6623565322929608,-0.03048328228533137,0.03048328228533137
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2559677088426042,0.07176092026963943,0.07176092026963943
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.3085996821964727,0.06379997576823371,0.06379997576823371
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.1074738210872965,-0.08768293325465493,0.08768293325465493
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.6114868204081176,-0.11738884253145443,0.11738884253145443
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.5220527963983841,-0.16941228679297637,0.16941228679297637
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.4117480818687795,-1.0571271185337423,1.0571271185337423
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.229304039861745,0.22864464483063784,0.22864464483063784
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.7966471323179576,0.7153742900682118,0.7153742900682118
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.612203930607393,-0.521705743959501,0.521705743959501
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7438986487732109,-0.6362635903105911,0.6362635903105911
CH4N2,None,None,amidines,Formimidamide,0.0,-0.0008050903288676636,-0.0008050903288676636,0.0008050903288676636
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.6976822086307948,-0.9149164029095118,0.9149164029095118
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.42423121625733984,0.38753618305372584,0.38753618305372584
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.4068825242966341,0.3870652319938017,0.3870652319938017
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.7756666125242191,0.04647873030262417,0.04647873030262417
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.7827736817757796,-0.10245937933132154,0.10245937933132154
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3412884826893787,-0.1613138224120121,0.1613138224120121
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.1646742206771705,0.3213501590530541,0.3213501590530541
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.516201346732487,0.6269904676901206,0.6269904676901206
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.9180442496740397,0.0774080351388875,0.0774080351388875
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-2.003673208994769,-0.0392053258847227,0.0392053258847227
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-1.0823280847130263,-0.4696499741135085,0.4696499741135085
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-2.0574391201266735,-0.03935173304171258,0.03935173304171258
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.392498903384876,0.17174226749830268,0.17174226749830268
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.4037373865803602,-0.08624171268547798,0.08624171268547798
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.6305003938750815,0.3362828912659097,0.3362828912659097
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.4345645084986245,-0.14814773947091453,0.14814773947091453
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.414584181844475,-0.032029412328483886,0.032029412328483886
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.6756666965391105,-0.6082568235303825,0.6082568235303825
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.3712417573531184,-0.25784702010946603,0.25784702010946603
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,-0.002743535426816379,-0.002743535426816379,0.002743535426816379
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.1992724227325198,0.13278934484560523,0.13278934484560523
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4689932698447592,-0.09758588020395109,0.09758588020395109
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.5977796969509654,-0.0844969210720592,0.0844969210720592
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6455067926056017,0.05364603465727669,0.05364603465727669
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.830660646666729,-0.02205950569077686,0.02205950569077686
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.570276191902849,0.004258224295881519,0.004258224295881519
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.5843326257571562,-0.35849456060975626,0.35849456060975626
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.2390349209129,-0.18059483168713086,0.18059483168713086
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8829294101219602,-0.06441255965046366,0.06441255965046366
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.4037373865803602,-0.08624171268547798,0.08624171268547798
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.3806820408372005,-2.016718824294003,2.016718824294003
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.8949416641398784,-0.6180059973403331,0.6180059973403331
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.5467118322310398,-1.1422398983893345,1.1422398983893345
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.1738933137171443,0.8133994528539006,0.8133994528539006
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.5354767743660886,0.5324777658865969,0.5324777658865969
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.38681765920318867,-0.04405247694649006,0.04405247694649006
CH3N,None,None,imines,Methanimine,0.0,0.001527913006611925,0.001527913006611925,0.001527913006611925
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-1.946686900030727,-1.472550517689342,1.472550517689342
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.6976005312192228,-0.9519109603154448,0.9519109603154448
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.038303025903133,1.3729194319826092,1.3729194319826092
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.2067434400223647,0.13822535575400252,0.13822535575400252
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.4264517813412567,-0.08400137121361695,0.08400137121361695
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.2367395070823477,0.07629073583757418,0.07629073583757418
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.6572662007733925,0.08780568719657822,0.08780568719657822
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.580424075516021,0.02838491877719207,0.02838491877719207
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.640714066940518,-0.2411583838045317,0.2411583838045317
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.7422339074828415,0.12150749037482456,0.12150749037482456
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.47492966004074333,-0.1408128733223748,0.1408128733223748
CH3NO,None,None,amides,Formamide,0.0,0.0030320307105284883,0.0030320307105284883,0.0030320307105284883
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.674250382685841,0.05869404623490482,0.05869404623490482
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.461847635416234,-0.09347257247372909,0.09347257247372909
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.6230632000715559,0.21641857092072314,0.21641857092072314
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.914425316688721,-0.1682375105592655,0.1682375105592655
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.8495248053650357,-0.6461512688974835,0.6461512688974835
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2609859135737906,-0.05558902293353185,0.05558902293353185
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.47991572267631,0.5381716644086509,0.5381716644086509
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7162426952918395,0.2928547616402284,0.2928547616402284
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-0.8696456485590716,-0.0710152917704363,0.0710152917704363
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-0.8618345041718385,0.6277901153121093,0.6277901153121093
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.996045424521526,-0.07744152742679944,0.07744152742679944
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.5748525777557916,-1.047226122925622,1.047226122925622
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.4075264230941684,-0.07505773460616183,0.07505773460616183
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.8122788210748695,-0.2837467928766273,0.2837467928766273
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8481084208306129,-0.8194218005355651,0.8194218005355651
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-3.0685361203886714,-0.1898873624541011,0.1898873624541011
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.570105145123307,-0.16156164779931714,0.16156164779931714
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.32344840062069125,-0.16819601846145815,0.16819601846145815
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.2469380766667655,-0.4641722709454825,0.4641722709454825
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.3945305754002675,0.4571799825373546,0.4571799825373546
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.4339979608304816,1.9680244009248895,1.9680244009248895
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.4326361864586943,-0.24694027004443342,0.24694027004443342
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.0757356842036643,-0.8430499096389212,0.8430499096389212
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.7438986487732109,1.9918718151702706,1.9918718151702706
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.5349107568333693,-0.07094736743670182,0.07094736743670182
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.1126819536689254,0.17266312384572302,0.17266312384572302
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8808552075852276,-0.03224874033821834,0.03224874033821834
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-2.004282038627025,-0.08225051682984486,0.08225051682984486
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.200843866424293,-0.24618356998416857,0.24618356998416857
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.7899585627574197,-0.5925531648654214,0.5925531648654214
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.4041048294839129,0.05772390896709112,0.05772390896709112
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.66024274136862,-0.02836949136099065,0.02836949136099065
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.46252897422436945,-0.18587353866223566,0.18587353866223566
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3412523289107412,-0.034984054126653064,0.034984054126653064
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-1.7167954460142028,1.5849778636934388,1.5849778636934388
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.79523936443411,0.5459489471427332,0.5459489471427332
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.2996812501252748,-0.47753590729843154,0.47753590729843154
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3945305754002675,-0.07298509371844375,0.07298509371844375
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.7318431712865276,-0.6175708301543636,0.6175708301543636
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-2.6246482211336115,0.37667166412029474,0.37667166412029474
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.366001799021433,-0.28275175324506563,0.28275175324506563
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9996540942329375,-0.47698328877868335,0.47698328877868335
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.1498408073525752,-0.7125473970513667,0.7125473970513667
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.7289708138300739,-0.48656741090553624,0.48656741090553624
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.6208552888101622,-0.4618562480873152,0.4618562480873152
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.8657996292909047,-0.29637595375379533,0.29637595375379533
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0374440422508542,-0.3048211207840268,0.3048211207840268
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.2138248157485805,-0.3373906683906398,0.3373906683906398
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.5031623659542674,0.06107880492891127,0.06107880492891127
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.66937012432345,0.6436601185964719,0.6436601185964719
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.1126819536689254,1.2939192368980912,1.2939192368980912
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.0999341915776313,0.013460545666021062,0.013460545666021062
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.798419952556742,0.03594398482118777,0.03594398482118777
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.117260307129982,-0.17940422898209363,0.17940422898209363
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.570276191902849,-0.018209865761491528,0.018209865761491528
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.1126819536689254,-0.7580609903338882,0.7580609903338882
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.6595054858626099,0.022307456165435724,0.022307456165435724
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.588460478793877,-0.2559917903058704,0.2559917903058704
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.00033182549668708816,0.00033182549668708816,0.00033182549668708816
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.004528688503341982,-0.004528688503341982,0.004528688503341982
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.4303463915279053,-1.216233960716977,1.216233960716977
