System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.43088513264963524,-0.05848547468492882,0.05848547468492882
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8338281493088777,0.4583161492445891,0.4583161492445891
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9343111923981695,0.04352541648854924,0.04352541648854924
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.218430757522583,-0.7944040707681488,0.4240266867544342,0.4240266867544342
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-1.8701088442835392,0.23018693780569421,0.23018693780569421
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7441809773445129,-0.6713951269549909,0.07278585038952201,0.07278585038952201
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-1.5812820412838418,0.4981976530826133,0.4981976530826133
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.768771013666168,0.008620420049652466,0.008620420049652466
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.4435120348330805,0.01168482261931203,0.01168482261931203
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.740056270540613,-0.025681251467126742,0.025681251467126742
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.6161330961948437,0.003507552170177064,0.003507552170177064
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.615871777089829,-0.15759335950254894,0.15759335950254894
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.3012386286297613,0.30757036566345164,0.30757036566345164
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.3876349925994873,-1.9580240727007272,0.4296109198987601,0.4296109198987601
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.8822334858643615,-0.35370145766611927,0.35370145766611927
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.3479162415129853,-0.0626935919387055,0.0626935919387055
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.512470931314354,0.0008118445645521888,0.0008118445645521888
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6628939819708819,0.14887341734018378,0.14887341734018378
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-1.0213014285954998,-0.4085210364255474,0.4085210364255474
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-1.914188814850494,0.49572544029171794,0.49572544029171794
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.2451604158525562,-0.041449621403703674,0.041449621403703674
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.537076357993712,0.21382009586370998,0.21382009586370998
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8099941817588956,-0.029305895931258874,0.029305895931258874
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.7810042460737776,-0.028133209544236593,0.028133209544236593
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.3211585173290246,-0.11813317629508902,0.11813317629508902
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6603260278997851,0.06870744225402348,0.06870744225402348
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.99524542270656,0.20376185001377678,0.20376185001377678
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.4331219593846605,0.018305857960005056,0.018305857960005056
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.5389888861969645,0.6548685452147787,0.6548685452147787
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.2369584972714307,0.3151078288699267,0.3151078288699267
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.6539230072475908,0.1606861627124312,0.1606861627124312
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.7776493881142308,-0.2916250083840062,0.2916250083840062
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.40652263164520264,-0.4546555864299293,-0.04813295478472668,0.04813295478472668
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.2728674669696112,-0.4901016612483282,0.4901016612483282
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-1.133132572838658,-0.5079308111160934,0.5079308111160934
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-2.8099941817588956,0.04484991156385831,0.04484991156385831
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-3.084240882973276,-0.02826353846033669,0.02826353846033669
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.329080326805645,1.1842024490732612,1.1842024490732612
