System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.1948407725067227,1.013173477294913,1.013173477294913
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.5009074350773517,0.6282505849421796,0.6282505849421796
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1768469569192348,-0.049716210077804135,0.049716210077804135
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-1.8366529651318615,-1.4136241980229443,1.4136241980229443
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.0593549691129738,1.3767071284364647,1.3767071284364647
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.3896479473389718,-1.0793960855282876,1.0793960855282876
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.834772918811268,0.8874011296124991,0.8874011296124991
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-2.1948407725067227,2.1751409932403476,2.1751409932403476
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.2705746639362587,-0.38778493291056293,0.38778493291056293
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.0425866658119958,0.4763873999686439,0.4763873999686439
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-1.8545088946068518,1.384365779236532,1.384365779236532
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-1.4434022290054145,-1.0322419685664954,1.0322419685664954
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7625413447276514,-0.0052729159251612145,0.0052729159251612145
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.127418956917154,0.11458245738185724,0.11458245738185724
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.6421276947493197,-0.14387065377184172,0.14387065377184172
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-1.1234460181826762,-0.9337656951779536,0.9337656951779536
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-1.131977737506304,-0.8273684388002494,0.8273684388002494
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.0099842728500334,0.5125350772018464,0.5125350772018464
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.001717872430163,0.33034389514796203,0.33034389514796203
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.5601046982458229,-0.6557590070417518,0.6557590070417518
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.0582253848524488,0.31873060117050045,0.31873060117050045
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1667744388704477,-0.039643692029017075,0.039643692029017075
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.810546894012532,1.362915258468547,1.362915258468547
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.2872002200679162,0.34467302993971316,0.34467302993971316
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.0867551751634892,0.24097345394875447,0.24097345394875447
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.7226966268290198,-0.3502969688643134,0.3502969688643134
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-0.853547033751056,0.1662438540815856,0.1662438540815856
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-1.1041070305798257,-0.6100090527031625,0.6100090527031625
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-1.0658605507221637,-0.713220041116756,0.713220041116756
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.7343956176334814,-1.3797746542984441,1.3797746542984441
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-2.1454320545199153,2.3125166301724676,2.3125166301724676
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.4434022290054145,0.06861919338075495,0.06861919338075495
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.6635711184862885,-1.5730729318383965,1.5730729318383965
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.7470697766570993,-1.6394347181944795,1.6394347181944795
CH4N2,None,None,amidines,Formimidamide,0.0,-0.7904410349333375,-0.7904410349333375,0.7904410349333375
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.6680669312443115,-0.8853011255230285,0.8853011255230285
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-1.1170807236594555,-0.30531332434838987,0.30531332434838987
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-1.107319052786579,-0.31337129649614326,0.31337129649614326
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.5700703065583639,-0.7479249637315206,0.7479249637315206
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.0312540332977278,0.6490602691467302,0.6490602691467302
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.755915200691561,-0.5759405404141944,0.5759405404141944
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.3404815500534824,0.14554282967674226,0.14554282967674226
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-1.9519692683711583,1.1912225460514492,1.1912225460514492
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.4042432277749413,0.591209057037986,0.591209057037986
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.3830143616501118,0.5814535214599346,0.5814535214599346
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-1.2399618134127195,-0.6272837028132017,0.6272837028132017
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.0506873220065245,0.9674000650784365,0.9674000650784365
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.027927393187838,0.5363137776953408,0.5363137776953408
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-1.1357714740113352,-0.818275800116453,0.818275800116453
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.3856942002353207,-0.41891091509432954,0.41891091509432954
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-1.1881404031366856,-0.9017236341089756,0.9017236341089756
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-1.6106689512541834,1.7718858182618078,1.7718858182618078
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-2.017383384673394,-0.9499735116646661,0.9499735116646661
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.5145094808297017,-0.40111474358604937,0.40111474358604937
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,-0.41819841598498897,-0.41819841598498897,0.41819841598498897
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-0.9980009024484389,0.33406086512968614,0.33406086512968614
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.9007938762879348,-0.5293864866471267,0.5293864866471267
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.5393638177481535,0.9739189581307528,0.9739189581307528
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.7768760769322398,0.9222767503306386,0.9222767503306386
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-1.8688156980174426,0.9397854429585095,0.9397854429585095
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-1.6369838104451446,0.9375506057535858,0.9375506057535858
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.8279440019084632,-0.6021059367610633,0.6021059367610633
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-0.8905174057354088,0.16792268349036021,0.16792268349036021
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.783725309485817,0.0347915409856796,0.0347915409856796
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-1.1357714740113352,-0.818275800116453,0.818275800116453
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-1.5058042836249115,-1.1418410670817138,1.1418410670817138
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-1.2841709552121756,-1.0072352884126303,1.0072352884126303
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-2.1166070686062994,-1.7121351347645941,1.7121351347645941
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-0.9226893578345425,1.0646034087365024,1.0646034087365024
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.3523920207596802,0.7155625194930053,0.7155625194930053
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.8467425913299849,-0.5039774090732863,0.5039774090732863
CH3N,None,None,imines,Methanimine,0.0,-0.547188590483529,-0.547188590483529,0.547188590483529
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-1.5421524490789125,-1.0680160667375276,1.0680160667375276
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.6671406413074692,-0.9214510704036911,0.9214510704036911
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-2.276172614211191,0.13504984367455108,0.13504984367455108
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.6679448218569632,0.6770239739194039,0.6770239739194039
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.8870571275820112,-0.5446067174543714,0.5446067174543714
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.11868122131159,1.194349021608332,1.194349021608332
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-0.8647095129053923,0.8803623750645784,0.8803623750645784
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-1.83129497513778,0.7775140191554328,0.7775140191554328
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.2394143849478496,0.16014129818813672,0.16014129818813672
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.1185656995639874,-0.2548243017063214,0.2548243017063214
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.563631649992658,-1.2295148632742894,1.2295148632742894
CH3NO,None,None,amides,Formamide,0.0,-0.6280960470830905,-0.6280960470830905,0.6280960470830905
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-1.7838497989969255,-1.0509053700761797,1.0509053700761797
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-1.7490958645400951,0.6192791984024097,0.6192791984024097
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-1.4507023096034573,-0.6112205386111782,0.6112205386111782
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.6908638470049482,0.05532395912450738,0.05532395912450738
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-1.1994740403047217,-0.9961005038371695,0.9961005038371695
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.259050466226654,-0.053653575586395164,0.053653575586395164
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.0478048113639034,0.9702825757210576,0.9702825757210576
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-1.4282595803608729,-0.419162123428805,0.419162123428805
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.8526562243487206,-1.0540258675600853,1.0540258675600853
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.5575869189733567,-0.0679622994894089,0.0679622994894089
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.2255785748884591,0.6930253222062674,0.6930253222062674
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-0.9414674798181295,-0.4138410249879598,0.4138410249879598
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.089098572710327,-0.7566298842223205,0.7566298842223205
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.4991055307500574,-0.9705735025518152,0.9705735025518152
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.6724040891704135,-1.6437174688753657,1.6437174688753657
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-1.810185295969859,1.0684634619647113,1.0684634619647113
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-1.3818108626155663,-0.9732673652915764,0.9732673652915764
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-1.2147695893047512,-1.0595172071455181,1.0595172071455181
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.5095822631080864,-0.7268164573868034,0.7268164573868034
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.0709289790775074,0.7807815788601147,0.7807815788601147
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.7031545048216685,1.6988678569337026,1.6988678569337026
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-1.3138241338099306,-1.1281282173956697,1.1281282173956697
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.5017719623090215,-1.2690861877442785,1.2690861877442785
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.7470697766570993,0.9887006872863822,0.9887006872863822
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.2966456960184587,0.1673176933782088,0.1673176933782088
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.6048738620763743,-0.31952878456172584,0.31952878456172584
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.058590025838157,0.7900164414088522,0.7900164414088522
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-1.0281820165987483,0.8938495051984319,0.8938495051984319
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.0099842728500334,-0.05532397640990894,0.05532397640990894
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-1.9030912878547497,-1.7056858899627514,1.7056858899627514
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-1.1319777977626018,-0.6701490593115977,0.6701490593115977
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.300397554396568,0.3314756956110614,0.3314756956110614
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.3146845937415037,-1.03802915817937,1.03802915817937
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.7421214495279855,-0.4358531747438974,0.4358531747438974
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.042541895382783,1.2592314143248586,1.2592314143248586
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.9983743709817645,0.34281394059507875,0.34281394059507875
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.8221152897165211,-0.9999699468896779,0.9999699468896779
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.0709289790775074,0.25061650260431634,0.25061650260431634
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-1.8918353210544865,-1.7775629799223225,1.7775629799223225
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-1.750131519657316,1.2511883655965903,1.2511883655965903
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.0281341928016445,0.05511585297472266,0.05511585297472266
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.8366529651318615,-1.3139821596776073,1.3139821596776073
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.9398225025934153,-1.5025290922922068,1.5025290922922068
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.6267766346350072,-1.3843732317104696,1.3843732317104696
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-1.3844405980892134,-1.2254415573663664,1.2254415573663664
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-2.0529753938471913,-0.4835517183100819,0.4835517183100819
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.8751608669372217,-1.1425379454703943,1.1425379454703943
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.4001323021186636,-0.5236981547607229,0.5236981547607229
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.1538404593302403,0.41040071155293845,0.41040071155293845
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.1259581333631559,1.187072109556766,1.187072109556766
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.6048738620763743,0.8017273284906423,0.8017273284906423
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.5478839076063196,-0.4344891703626672,0.4344891703626672
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.0341359413773716,0.800227996000558,0.800227996000558
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.0156372174214994,-0.07778113927361119,0.07778113927361119
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-1.6369838104451446,0.9150825156962128,0.9150825156962128
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.6048738620763743,-1.250252898741337,1.250252898741337
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.2139633299129855,-0.5321503878849398,0.5321503878849398
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.1943121243034511,-0.8618434358154445,0.8618434358154445
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.251051422999808,-0.251051422999808,0.251051422999808
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.4134598607315638,-0.4134598607315638,0.4134598607315638
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.1614894192529164,-0.947376988441988,0.947376988441988
