System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-0.7490683980931863,2.4597819856653587,2.4597819856653587
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.199301978446556,0.002998808525489949,0.002998808525489949
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.974030725889861,0.04100538021975808,0.04100538021975808
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-0.8467064978076451,2.3613077519939907,2.3613077519939907
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.015996646237454,0.11316137378207713,0.11316137378207713
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1074927415647835,0.019638005276647164,0.019638005276647164
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-0.8707107991340308,-0.4476820320251136,0.4476820320251136
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-0.7843212245670657,2.651740872982373,2.651740872982373
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.0788394258433982,-0.768587564032714,0.768587564032714
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.4619157429895608,0.26025830543420625,0.26025830543420625
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-0.8467064978076451,3.5232752679394252,3.5232752679394252
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-0.9745057969660138,-0.091716065940318,0.091716065940318
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.5157614757590636,0.003212590021576034,0.003212590021576034
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.403492443583673,-0.16461776974028908,0.16461776974028908
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.7254821549604458,-0.3143218945215267,0.3143218945215267
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7196939350005778,0.03757449380191247,0.03757449380191247
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.224121969275302,0.017879445023709195,0.017879445023709195
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.486441743341686,0.011815297635791921,0.011815297635791921
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.5263793190879369,-0.3366989960832143,0.3366989960832143
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.39708454900437573,-0.09247525029832104,0.09247525029832104
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.0976843616363112,0.42483498841556866,0.42483498841556866
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.0301269693768518,0.3019347982012732,0.3019347982012732
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.1513981012392378,-0.24705241003516676,0.24705241003516676
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.2973945914147862,0.07956139460816303,0.07956139460816303
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.0918141131519405,0.03531663368949012,0.03531663368949012
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.282168886995862,1.891293265485217,1.891293265485217
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.7205026544756947,-0.08862940446806533,0.08862940446806533
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3370005211375542,-0.009271892025310535,0.009271892025310535
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.3404138022715415,0.03198585569316492,0.03198585569316492
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.1118366481962312,-0.09204576036358958,0.09204576036358958
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.7626753547338012,-0.268577376857138,0.268577376857138
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.5780917558495275,-0.22545124624411983,0.22545124624411983
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-0.9627423516262752,-0.608121388291238,0.608121388291238
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.38958940719931,0.06835927749307302,0.06835927749307302
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.7254821549604458,0.7865392674257237,0.7865392674257237
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.5708746783016068,-0.48037649165371477,0.48037649165371477
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7004197530459351,-0.5927846945833153,0.5927846945833153
CH4N2,None,None,amidines,Formimidamide,0.0,0.0019582634849939495,0.0019582634849939495,0.0019582634849939495
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.5132750853784955,-0.7305092796572126,0.7305092796572126
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6753419857755034,0.13642541353556226,0.13642541353556226
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.4486738821497056,0.3452738741407302,0.3452738741407302
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.8653789603731639,-0.0432336175463206,0.0432336175463206
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6358935028658834,0.04442079957857459,0.04442079957857459
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.46771613761438857,-0.28774147733702193,0.28774147733702193
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.4162859704697013,0.06973840926052333,0.06973840926052333
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.8748890102251607,0.2683028041974467,0.2683028041974467
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.9709166201669177,0.024535664646009536,0.024535664646009536
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-2.1262824825889766,-0.16181459947893018,0.16181459947893018
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.9707563789679625,-0.3580782683684447,0.3580782683684447
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9874490803185836,0.030638306766377355,0.030638306766377355
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.314252726430823,0.2499884444523559,0.2499884444523559
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.399071379909401,-0.0815757060145188,0.0815757060145188
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.789225725664437,0.17755755947655416,0.17755755947655416
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.33300601354130777,-0.046589244513597805,0.046589244513597805
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.3967842304700753,-0.014229460954084061,0.014229460954084061
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.6288502044806137,-0.5614403314718857,0.5614403314718857
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.2182749542329248,-0.10488021698927241,0.10488021698927241
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,-0.0024851564221535227,-0.0024851564221535227,0.0024851564221535227
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.3181011710149733,0.01396059656315174,0.01396059656315174
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.38340594762576075,-0.01199855798495264,0.01199855798495264
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.6992337074880197,-0.18595093160911347,0.18595093160911347
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6996663280024222,-0.0005135007395438151,0.0005135007395438151
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.7803878533704847,0.028213287605467485,0.028213287605467485
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.5613903161893177,0.013144100009412796,0.013144100009412796
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.5554175265502863,-0.3295794614028864,0.3295794614028864
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.3321988398802205,-0.27375875065445143,0.27375875065445143
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.9264721172685313,-0.10795526679703471,0.10795526679703471
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.399071379909401,-0.0815757060145188,0.0815757060145188
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.539275170309338,-2.1753119537661405,2.1753119537661405
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.7937202429120589,-0.5167845761125136,0.5167845761125136
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.3610083323932827,-0.9565363985515773,0.9565363985515773
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.5021891467863497,0.4851036197846952,0.4851036197846952
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.3322067937115207,0.7357477465411648,0.7357477465411648
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.38726439939455304,-0.04449921713785443,0.04449921713785443
CH3N,None,None,imines,Methanimine,0.0,0.0013156903260096442,0.0013156903260096442,0.0013156903260096442
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.2182536582708963,-1.7441172759295114,1.7441172759295114
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.5162141088963494,-0.7705245379925714,0.7705245379925714
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.4844034008341396,0.9268190570516026,0.9268190570516026
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.1915367991896346,0.15343199658673257,0.15343199658673257
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.4253687346458719,-0.08291832451823211,0.08291832451823211
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.300506698255049,0.012523544664873043,0.012523544664873043
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.755158039757589,-0.010086151787618292,0.010086151787618292
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5856115401875286,0.0231974541056843,0.0231974541056843
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.5653591076641078,-0.16580342452812147,0.16580342452812147
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.9129883847567726,-0.04924698689910656,0.04924698689910656
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.5655031306405363,-0.23138634392216773,0.23138634392216773
CH3NO,None,None,amides,Formamide,0.0,0.0007586811098008184,0.0007586811098008184,0.0007586811098008184
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.7274471128293953,0.005497316091350513,0.005497316091350513
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.7444137590127866,-0.37603869607028173,0.37603869607028173
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.6047581804095898,0.2347235905826892,0.2347235905826892
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.6736538047853173,0.07253400134413823,0.07253400134413823
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.7830354756861198,-0.5796619392185676,0.5796619392185676
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2118957706330775,-0.006498879992818729,0.006498879992818729
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8021431891934299,0.21594419789153108,0.21594419789153108
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-1.0555342783395645,-0.04643682140749661,0.04643682140749661
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-0.9230250155410431,-0.12439465875240785,0.12439465875240785
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.0464867952355235,0.4431378242484243,0.4431378242484243
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9275263011973038,-0.008922404102577275,0.008922404102577275
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.4971371834643605,-0.9695107286341909,0.9695107286341909
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.4330960625229636,-0.10062737403495703,0.10062737403495703
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.8866616052437166,-0.35812957704547443,0.35812957704547443
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7666964985064624,-0.7380098782114146,0.7380098782114146
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-3.005105038844704,-0.1264562809101335,0.1264562809101335
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.5935612346529524,-0.18501773732896254,0.18501773732896254
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.18885017249249358,-0.03359779033326049,0.03359779033326049
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.2749662332992102,-0.49220042757792726,0.49220042757792726
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.4810561107710214,0.3706544471666007,0.3706544471666007
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.3871805875236305,2.0148417742317406,2.0148417742317406
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.3309556122421782,-0.1452596958279173,0.1452596958279173
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.894107958004497,-0.661422183439754,0.661422183439754
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.7004197530459351,2.0353507108975464,2.0353507108975464
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.5165987173127178,-0.0526353279160503,0.0526353279160503
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-0.9228731997989144,0.3624718777157341,0.3624718777157341
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8325939502760775,0.016012516970931756,0.016012516970931756
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-1.9962317972504025,-0.07420027545322228,0.07420027545322228
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.0976843616363112,-0.1430240651961867,0.1430240651961867
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.7063429471127165,-0.5089375492207182,0.5089375492207182
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.39708454900437573,0.0647441894466283,0.0647441894466283
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.7202211973090016,-0.08834794730137219,0.08834794730137219
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.40620632812351687,-0.12955089256138308,0.12955089256138308
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.4677543401071489,-0.16148606532306076,0.16148606532306076
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.098231609332288,1.2035417003753537,1.2035417003753537
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.6627918643407611,0.6783964472360822,0.6783964472360822
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.0752206736269727,-0.25307533080012945,0.25307533080012945
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4810561107710214,-0.15951062908919766,0.15951062908919766
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.6925242498418811,-0.5782519087097171,0.5782519087097171
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-3.033561195959919,-0.03224131070601288,0.03224131070601288
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.6650071662770642,-0.5817571205006971,0.5817571205006971
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.8707107991340308,-0.34803999367977667,0.34803999367977667
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.6834094604532766,-0.24611605015206806,0.24611605015206806
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.6714029110803494,-0.4289995081558118,0.4289995081558118
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.6668916425819589,-0.5078926018591119,0.5078926018591119
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.773333116713502,-0.20390944117639265,0.20390944117639265
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6998982950453865,0.03272462642144092,0.03272462642144092
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9842712639856472,-0.10783711662770656,0.10783711662770656
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.626652827646467,-0.06241165676328819,0.06241165676328819
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.6937086673333397,0.6193215755865822,0.6193215755865822
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-0.9228731997989144,1.4837279907681022,1.4837279907681022
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.384210388903739,-0.2708156516600866,0.2708156516600866
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7907341412687856,0.04362979610914408,0.04362979610914408
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.0817206606789114,-0.1438645825310232,0.1438645825310232
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5613903161893177,-0.009323990047960251,0.009323990047960251
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-0.9228731997989144,-0.5682522364638771,0.5682522364638771
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.5586234281036013,0.12318951392444433,0.12318951392444433
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.1999272881762408,-0.8674585996882342,0.8674585996882342
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-1.1394375178497285e-05,-1.1394375178497285e-05,1.1394375178497285e-05
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.00040330133560928516,-0.00040330133560928516,0.00040330133560928516
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.4473581265056907,-1.2332456956947624,1.2332456956947624
