System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-0.6474022853881252,2.5614480983704198,2.5614480983704198
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.0414888064922252,0.1608119804798207,0.1608119804798207
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.713336523627504,0.30169958248211515,0.30169958248211515
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-0.8516388373145674,2.3563754124870684,2.3563754124870684
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.3058584215941664,-0.17670040157463518,0.17670040157463518
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1992601907040807,-0.07212944386265008,0.07212944386265008
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-0.7812655071966219,-0.3582367400877047,0.3582367400877047
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-0.819596767665189,2.6164653298842495,2.6164653298842495
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.122479898833035,-0.8122280370223507,0.8122280370223507
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.1272516854346577,0.5949223629891094,0.5949223629891094
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-0.8516388373145674,3.518342928432503,3.518342928432503
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.61695660553778,-0.7341668745120842,0.7341668745120842
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.5693630679670605,-0.05038900218642084,0.05038900218642084
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.291274971095845,-0.052400297252461314,0.052400297252461314
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.7453486563217666,-0.33418839588284754,0.33418839588284754
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6389004833163199,0.11836794548617036,0.11836794548617036
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.2960456487415968,-0.05404423444258555,0.05404423444258555
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.4614079405724851,0.036849100404992896,0.036849100404992896
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.6613250452851389,-0.4716447222804163,0.4716447222804163
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.3914782428073522,-0.08686894410129753,0.08686894410129753
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.4566445041073166,0.06587484594456328,0.06587484594456328
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-0.8360370356813291,0.49602473189679586,0.49602473189679586
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.5033111039859932,-0.5989654127819222,0.5989654127819222
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.2749775313550344,0.10197845466791478,0.10197845466791478
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.963357447913495,0.16377329892793568,0.16377329892793568
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.9081360656132347,1.2653260868678444,1.2653260868678444
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6285815065849647,0.0032917434226646947,0.0032917434226646947
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2712945760533785,0.056434053058865175,0.056434053058865175
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.38316769422453945,-0.010768036259833025,0.010768036259833025
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.0439676601963583,-0.024176772363716736,0.024176772363716736
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.8328565877745859,-0.3387586098979227,0.3387586098979227
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.5575516493358919,-0.20491113973048414,0.20491113973048414
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.3741749284780553,-1.019553965143018,1.019553965143018
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.464561015909567,-0.006612331217183964,0.006612331217183964
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.7453486563217666,0.7666727660644028,0.7666727660644028
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.6248661890122094,-0.5343680023643174,0.5343680023643174
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7734433359069044,-0.6658082774442846,0.6658082774442846
CH4N2,None,None,amidines,Formimidamide,0.0,-0.005560276320466073,-0.005560276320466073,0.005560276320466073
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.9878706333774971,-1.2051048276562142,1.2051048276562142
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5539312099431299,0.25783618936793573,0.25783618936793573
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.44861205918823543,0.34533569710220036,0.34533569710220036
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.9684914351207681,-0.1463460922939248,0.1463460922939248
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.7113145934290515,-0.031000290984593448,0.031000290984593448
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3804061480996097,-0.20043148782224307,0.20043148782224307
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.3332316478873736,0.15279273184285103,0.15279273184285103
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.6967619941551675,0.44642982026743994,0.44642982026743994
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.965053140091186,0.030399144721741322,0.030399144721741322
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-2.113903489039785,-0.1494356059297388,0.1494356059297388
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-1.101862393104966,-0.4891842825054482,0.4891842825054482
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9863992348432475,0.031688152241713397,0.031688152241713397
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-1.9679016963100366,0.5963394745731421,0.5963394745731421
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.41580346917544375,-0.09830779528056155,0.09830779528056155
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.0139742745416243,-0.04719098940063304,0.04719098940063304
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.3843549843149958,-0.09793821528728586,0.09793821528728586
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.21220545208962,0.17034931742637127,0.17034931742637127
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-2.4872354213384824,-1.4198255483297544,1.4198255483297544
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.3426342891422678,-0.22923955189861545,0.22923955189861545
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,0.0029394770372164203,0.0029394770372164203,0.0029394770372164203
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.2200581941719975,0.11200357340612754,0.11200357340612754
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3716124645216041,-0.000205074880796019,0.000205074880796019
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.6367978189573478,-0.12351504307844152,0.12351504307844152
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.672725496262501,0.026427331000377308,0.026427331000377308
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8505136506173585,-0.04191250964140636,0.04191250964140636
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.6473930453248613,-0.07285862912613084,0.07285862912613084
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.5244602359648525,-0.29862217081745257,0.29862217081745257
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.2833034603578426,-0.22486337113207355,0.22486337113207355
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.9511623160319687,-0.13264546556047208,0.13264546556047208
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.41580346917544375,-0.09830779528056155,0.09830779528056155
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.42229805286388,-2.0583348363206824,2.0583348363206824
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.8904675737771868,-0.6135319069776415,0.6135319069776415
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.8059305385309017,-1.4014586046891964,1.4014586046891964
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.503962338987776,0.48333042758326883,0.48333042758326883
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-2.032448061668674,0.03550647858401135,0.03550647858401135
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.3582946175974939,-0.015529435340795317,0.015529435340795317
CH3N,None,None,imines,Methanimine,0.0,0.00010417720386612928,0.00010417720386612928,0.00010417720386612928
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.2263912110229285,-1.7522548286815436,1.7522548286815436
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.9758423314810898,-1.2301527605773117,1.2301527605773117
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.6683556794230299,0.7428667784627123,0.7428667784627123
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.287109795068318,0.05785900070804928,0.05785900070804928
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.400688658940453,-0.058238248812813254,0.058238248812813254
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.233915836714459,0.07911440620546273,0.07911440620546273
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.6993893900580588,0.04568249791191192,0.04568249791191192
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5756970894717597,0.03311190482145321,0.03311190482145321
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.6369381662996147,-0.23738248316362842,0.23738248316362842
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.7701903289928396,0.09355106886482645,0.09355106886482645
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.47168371353836847,-0.13756692681999994,0.13756692681999994
CH3NO,None,None,amides,Formamide,0.0,-0.0006343239811030799,-0.0006343239811030799,0.0006343239811030799
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.8259355494174088,-0.09299112049666292,0.09299112049666292
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.562058076480753,-0.1936830135382479,0.1936830135382479
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.6329072111752794,0.20657455981699968,0.20657455981699968
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.9295528410025327,-0.1833650348730771,0.1833650348730771
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.7933100782934162,-0.589936541825864,0.589936541825864
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1643730898292688,0.04102380081099,0.04102380081099
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.6779451679251451,0.3401422191598158,0.3401422191598158
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.9909633284114534,0.018134128520614468,0.018134128520614468
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.0591562843960673,-0.2605259276074321,0.2605259276074321
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.092186979122289,0.39743764036165885,0.39743764036165885
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9484674736286252,-0.029863576533898595,0.029863576533898595
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.6146552518226827,-1.087028796992513,1.087028796992513
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.3687013622657105,-0.036232673777703894,0.036232673777703894
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.0666886228937074,-0.5381565946954652,0.5381565946954652
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8843923530712345,-0.8557057327761868,0.8557057327761868
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.88732325879937,-0.008674500864799484,0.008674500864799484
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.432239941044827,-0.023696443720837124,0.023696443720837124
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.43527589434961556,-0.28002351219038246,0.28002351219038246
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.101433579162176,-0.31866777344089314,0.31866777344089314
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.474090249260371,0.37762030867725116,0.37762030867725116
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.9381531621211252,1.4638691996342459,1.4638691996342459
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.38270275663126085,-0.197006840217,0.197006840217
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.4622693495407475,-1.2295835749760045,1.2295835749760045
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.7734433359069044,1.962327128036577,1.962327128036577
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.6013717057960548,-0.13740831639938733,0.13740831639938733
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.0644673949905155,0.22087768252413298,0.22087768252413298
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.6207393000762522,0.22786716717075706,0.22786716717075706
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-1.931877649481521,-0.0098461276843409,0.0098461276843409
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.4566445041073166,-0.5019842076671921,0.5019842076671921
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.7257657813538572,-0.5283603834618589,0.5283603834618589
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.3914782428073522,0.07035049564365181,0.07035049564365181
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6302473220638376,0.001625927943791794,0.001625927943791794
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.4582170335588671,-0.18156159799673333,0.18156159799673333
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.37988348497310653,-0.0736152101890184,0.0736152101890184
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.014292176343588,1.2874811333640537,1.2874811333640537
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.6295637699831786,0.7116245415936646,0.7116245415936646
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.3523784329645423,-0.530233090137699,0.530233090137699
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.474090249260371,-0.15254476757854718,0.15254476757854718
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-1.1278975726900171,-1.0136252315578531,1.0136252315578531
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-3.1135040697454315,-0.11218418449152523,0.11218418449152523
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.5731301711884953,-0.4898801254121281,0.4898801254121281
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.7812655071966219,-0.25859470174236776,0.25859470174236776
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.1641571161941329,-0.7268637058929244,0.7268637058929244
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.7094389156900434,-0.4670355127655057,0.4670355127655057
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.7089188435843425,-0.5499198028614956,0.5499198028614956
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.4008131229626315,0.16861055257447788,0.16861055257447788
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.089783084252531,-0.3571601627857035,0.3571601627857035
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.1592331372485205,-0.28279898989057983,0.28279898989057983
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.1880180724274396,0.3762230984557391,0.3762230984557391
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.718523717145672,0.5945065257742499,0.5945065257742499
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.0644673949905155,1.3421337955765011,1.3421337955765011
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.354124178422353,-0.24072944117870065,0.24072944117870065
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.790684008029075,0.043679929348854785,0.043679929348854785
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.1178734752156743,-0.18001739706778608,0.18001739706778608
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.6473930453248613,-0.09532671918350388,0.09532671918350388
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.0644673949905155,-0.7098464316554782,0.7098464316554782
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.6490982591440115,0.03271468288403412,0.03271468288403412
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.0384504128073786,-0.705981724319372,0.705981724319372
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.00037016037185821915,-0.00037016037185821915,0.00037016037185821915
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.0040925534203779534,-0.0040925534203779534,0.0040925534203779534
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.5773889159679584,-1.36327648515703,1.36327648515703
