System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.828196968271186,-0.38371350927536696,0.38371350927536696
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.0882141609004066,2.1206362228581384,2.1206362228581384
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.0937031782139002,0.10859760875814573,0.10859760875814573
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.0022550167714144,0.012781089338204765,0.012781089338204765
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.105090503743213,2.1029237460584227,2.1029237460584227
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.4879324012950974,0.6412256187244338,0.6412256187244338
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1186749245284773,0.008455822312953387,0.008455822312953387
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-0.5544521858932967,-0.13142341878437946,0.13142341878437946
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-0.9999200655311142,2.4361420320183242,2.4361420320183242
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.4161013357584125,-1.1058494739477283,1.1058494739477283
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.6315499728362965,0.09062407558747054,0.09062407558747054
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-1.105090503743213,3.2648912620038573,3.2648912620038573
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.312197078194572,-0.4294073471688762,0.4294073471688762
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.498308118609202,0.020665947171437438,0.020665947171437438
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.280015840839951,-0.041141166996567335,0.041141166996567335
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.815759827394686,-0.40459956695576693,0.40459956695576693
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6147107131055236,0.14255771569696662,0.14255771569696662
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.2252899472223362,0.016711467076675035,0.016711467076675035
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.726652864144171,-0.22839582316669294,0.22839582316669294
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.6673963493317387,-0.47771602632701615,0.47771602632701615
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.38459251464064437,-0.07998321593458968,0.07998321593458968
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.102866041703237,0.4196533083486429,0.4196533083486429
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-0.7872479934603689,0.5448137741177561,0.5448137741177561
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-0.9853608484893357,-0.08101515728526465,0.08101515728526465
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.4086457336559306,-0.03168974763298138,0.03168974763298138
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.0704265620670412,0.05670418477438943,0.05670418477438943
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.657017553160813,1.5164445993202662,1.5164445993202662
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.7481109452255623,-0.11623769521793292,0.11623769521793292
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3279034546325192,-0.00017482552027558995,0.00017482552027558995
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.3670872165621404,0.005312441402566037,0.005312441402566037
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.0900977426392728,-0.07030685480663124,0.07030685480663124
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.738268179800798,-0.24417020192413474,0.24417020192413474
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.5193797667748186,-0.16673925716941085,0.16673925716941085
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.4776735029853967,-1.1230525396503594,1.1230525396503594
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.460848504893875,-0.0028998202014918206,0.0028998202014918206
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.815759827394686,0.6962615949914834,0.6962615949914834
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.418163467332306,-0.32766528068441403,0.32766528068441403
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.8340103151072071,-0.7263752566445874,0.7263752566445874
CH4N2,None,None,amidines,Formimidamide,0.0,-0.0008094287823041668,-0.0008094287823041668,0.0008094287823041668
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.84892244285993,-1.066156637138647,1.066156637138647
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.4954738639826246,0.31629353532844107,0.31629353532844107
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.3924153487496369,0.4015324075407989,0.4015324075407989
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.6540375883814704,0.16810775444537285,0.16810775444537285
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.7612167201098146,-0.08090241766535655,0.08090241766535655
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3643579678127935,-0.18438330753542687,0.18438330753542687
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.2250008977621292,0.26102348196809544,0.26102348196809544
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.770031241941979,0.3731605724806286,0.3731605724806286
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.9897806977592154,0.005671587053711846,0.005671587053711846
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-2.04893780010525,-0.08446991699520368,0.08446991699520368
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.9785150401198734,-0.3658369295203556,0.3658369295203556
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-2.0148659368105655,0.0032214502743954654,0.0032214502743954654
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.3429101998367514,0.2213309710464273,0.2213309710464273
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.4368750964913488,-0.11937942259646661,0.11937942259646661
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.7789875178609691,0.18779576728002212,0.18779576728002212
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.3626194531107103,-0.07620268408300035,0.07620268408300035
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.4190133812653585,-0.036458611749367265,0.036458611749367265
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-2.0353234319400144,-0.9679135589312864,0.9679135589312864
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.4081360256334392,-0.29474128838978686,0.29474128838978686
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,0.0002619281913212035,0.0002619281913212035,0.0002619281913212035
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.3345645473212926,-0.0025027797431675936,0.0025027797431675936
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.39371399247829686,-0.022306602837488754,0.022306602837488754
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.5481865946931066,-0.03490381881420035,0.03490381881420035
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.701879571946165,-0.002726744683286597,0.002726744683286597
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.811156888217738,-0.002555747241785866,0.002555747241785866
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.5505556312946283,0.023978784904102213,0.023978784904102213
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.6582462393278092,-0.43240817418040933,0.43240817418040933
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.1609157792985343,-0.10247569007276525,0.10247569007276525
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.9930825018495852,-0.17456565137808866,0.17456565137808866
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.4368750964913488,-0.11937942259646661,0.11937942259646661
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.1797392186572324,-1.8157760021140348,1.8157760021140348
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.977451275439762,-0.7005156086402167,0.7005156086402167
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.5827250178618897,-1.1782530840201844,1.1782530840201844
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.51571516415504,0.471577602416005,0.471577602416005
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.7047017359066103,0.3632528043460752,0.3632528043460752
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.35476022419788933,-0.01199504194119072,0.01199504194119072
CH3N,None,None,imines,Methanimine,0.0,6.175677026476478e-05,6.175677026476478e-05,6.175677026476478e-05
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.6325176936170465,-2.1583813112756616,2.1583813112756616
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.8487860828581688,-1.1030965119543907,1.1030965119543907
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.4865938227051174,0.9246286351806248,0.9246286351806248
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.2726537669364006,0.07231502883996654,0.07231502883996654
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.42824747926988493,-0.08579706914224516,0.08579706914224516
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.304755671089424,0.008274571830497734,0.008274571830497734
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7462704768677213,-0.0011985888977505965,0.0011985888977505965
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.661483619011051,-0.052674624717838014,0.052674624717838014
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.5836519555539326,-0.18409627241794624,0.18409627241794624
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.0496420154568114,-0.18590061759914533,0.18590061759914533
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.5918887608531804,-0.2577719741348119,0.2577719741348119
CH3NO,None,None,amides,Formamide,0.0,0.0017066331856767647,0.0017066331856767647,0.0017066331856767647
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.5991990548936883,0.13374537402705755,0.13374537402705755
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.9137234710360644,-0.5453484080935596,0.5453484080935596
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.4695465431705088,0.36993522782177024,0.36993522782177024
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.8521001491051265,-0.10591234297567098,0.10591234297567098
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.8064810203636625,-0.6031074838961104,0.6031074838961104
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2251187590804875,-0.019721868440228718,0.019721868440228718
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8363847643506688,0.18170262273429216,0.18170262273429216
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7747103450792565,0.23438711185281136,0.23438711185281136
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-0.9487245072914448,-0.1500941505028095,0.1500941505028095
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.1351536661907176,0.3544709532932302,0.3544709532932302
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9119560738640757,0.006647823230650829,0.006647823230650829
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.4257416805758112,-0.8981152257456415,0.8981152257456415
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.3858393379532572,-0.05337064946525061,0.05337064946525061
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.3079392401523933,-0.7794072119541511,0.7794072119541511
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.0763609035489026,-1.0476742832538548,1.0476742832538548
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.704128929115541,0.1745198288190295,0.1745198288190295
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.3924107692710095,0.016132728052980383,0.016132728052980383
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.5931273290530044,-0.43787494689377127,0.43787494689377127
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.1577674329344063,-0.37500162721312336,0.37500162721312336
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.364189827253199,0.48752073068442314,0.48752073068442314
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.642900557088069,1.759121804667302,1.759121804667302
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.39318421910866164,-0.20748830269440077,0.20748830269440077
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.4117704520193115,-1.1790846774545685,1.1790846774545685
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.8340103151072071,1.9017601488362743,1.9017601488362743
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-0.9958589417049097,0.46810444769175774,0.46810444769175774
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.2663575365552333,0.018987540959415128,0.018987540959415128
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.859555600566864,-0.010949133319854809,0.010949133319854809
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-1.9097517779805457,0.012279743816634436,0.012279743816634436
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.102866041703237,-0.14820574526311248,0.14820574526311248
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.4420628021880475,-0.2446574042960492,0.2446574042960492
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.38459251464064437,0.07723622381035966,0.07723622381035966
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.7476303108667253,-0.11575706085909587,0.11575706085909587
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.6142466191004132,-0.33759118353827944,0.33759118353827944
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3640811503810255,-0.057812875596937374,0.057812875596937374
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.1917202193599223,1.1100530903477193,1.1100530903477193
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.6952929062099429,0.6458954053669004,0.6458954053669004
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.6453951979422072,-0.823249855115364,0.823249855115364
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.364189827253199,-0.0426443455713752,0.0426443455713752
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.8711515136956223,-0.7568791725634583,0.7568791725634583
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-2.774542389927774,0.22677749532613234,0.22677749532613234
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.560354871969139,-0.4771048261927717,0.4771048261927717
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.5544521858932967,-0.03178138043904255,0.03178138043904255
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.1970406499772253,-0.7597472396760168,0.7597472396760168
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.5065855470779752,-0.26418214415343755,0.26418214415343755
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.5512402841991388,-0.39224124347629186,0.39224124347629186
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.4102962289711058,0.15912744656600353,0.15912744656600353
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.3172167818011644,-0.584593860334337,0.584593860334337
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9212305227383695,-0.0447963753804288,0.0447963753804288
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.541616971064286,0.02262419981889252,0.02262419981889252
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.9555666898581876,0.3574635530617343,0.3574635530617343
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.2663575365552333,1.1402436540117833,1.1402436540117833
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.355145869142575,-0.24175113189892272,0.24175113189892272
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7879196901144496,0.046444247263480065,0.046444247263480065
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.2914007665422105,-0.3535446883943223,0.3535446883943223
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5505556312946283,0.0015106948467291659,0.0015106948467291659
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.2663575365552333,-0.9117365732201961,0.9117365732201961
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.5604588349324331,0.12135410709561256,0.12135410709561256
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.7640932456756673,-0.4316245571876607,0.4316245571876607
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.00032122038828674704,0.00032122038828674704,0.00032122038828674704
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,0.0004494457898545079,0.0004494457898545079,0.0004494457898545079
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.4947957969714594,-1.280683366160531,1.280683366160531
