System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.048442624275367,-0.603959165279548,0.603959165279548
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-0.830467365313325,2.37838301844522,2.37838301844522
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.2008998700138136,0.0014009169582323011,0.0014009169582323011
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.9044577801746527,0.11057832593496641,0.11057832593496641
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.159672390594892,2.0483418592067437,2.0483418592067437
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.084790176741535,0.044367843277996144,0.044367843277996144
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.0679507513059434,0.05917999553548725,0.05917999553548725
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-0.7550578138311721,-0.33202904672225486,0.33202904672225486
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-0.8358099296951877,2.6002521678542507,2.6002521678542507
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-0.9337161096782438,-0.6234642478675596,0.6234642478675596
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.4476393840733977,0.27453466435036944,0.27453466435036944
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-1.159672390594892,3.2103093751521783,3.2103093751521783
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.053191453227555,-0.17040172220185923,0.17040172220185923
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.684896806056713,-0.16592274027607345,0.16592274027607345
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.515471783182875,-0.276597109339491,0.276597109339491
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.7510225098285446,-0.3398622493896255,0.3398622493896255
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7479838449903582,0.009284583812132041,0.009284583812132041
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.2227196847145478,0.019281729584463392,0.019281729584463392
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.4405514056433617,0.05770563533411632,0.05770563533411632
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.6032148961121493,-0.4135345731074267,0.4135345731074267
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.4003458006063738,-0.09573650190031913,0.09573650190031913
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.2670373376813586,0.25548201237052126,0.25548201237052126
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.1859711161621362,0.14609065141598876,0.14609065141598876
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-0.9864752585876886,-0.08212956738361754,0.08212956738361754
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.359628105403516,0.017327880619433245,0.017327880619433245
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.0884104759184083,0.038720270923022326,0.038720270923022326
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.2780166782436027,1.8954454742374764,1.8954454742374764
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6600131648742718,-0.028139914866642357,0.028139914866642357
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3324360689243804,-0.004707439812136727,0.004707439812136727
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.2998034678539625,0.07259619011074392,0.07259619011074392
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.139561263728865,-0.11977037589622341,0.11977037589622341
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.667598569466918,-0.17350059159025477,0.17350059159025477
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.5783733937851139,-0.22573288417970616,0.22573288417970616
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.0201858251211888,-0.6655648617861516,0.6655648617861516
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.470323446174007,-0.012374761481623864,0.012374761481623864
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.7510225098285446,0.7609989125576249,0.7609989125576249
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.48530537271562935,-0.39480718606773735,0.39480718606773735
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.7107382824942761,-0.6031032240316563,0.6031032240316563
CH4N2,None,None,amidines,Formimidamide,0.0,0.00012840023555327207,0.00012840023555327207,0.00012840023555327207
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.3808099904462097,-0.5980441847249267,0.5980441847249267
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6758432579163127,0.13592414139475295,0.13592414139475295
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.4420327342954806,0.35191502199495517,0.35191502199495517
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.8082374311861713,0.013907911640671955,0.013907911640671955
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6965932568182325,-0.016278954373774468,0.016278954373774468
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.28779438771653076,-0.10781972743916413,0.10781972743916413
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.0092390333845742,0.4767853463456504,0.4767853463456504
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.7174072479083407,0.42578456651426677,0.42578456651426677
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.9599919726197186,0.035460312193208665,0.035460312193208665
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.99194347705361,-0.02747559394356358,0.02747559394356358
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.9203139340654616,-0.30763582346594376,0.30763582346594376
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9984889981633387,0.019598388921622245,0.019598388921622245
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.263268185745801,0.3009729851373777,0.3009729851373777
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.42703361615213,-0.10953794225724778,0.10953794225724778
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.6000628891779343,0.36672039596305694,0.36672039596305694
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.3449608630107832,-0.05854409398307325,0.05854409398307325
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.4472168234678975,-0.06466205395190627,0.06466205395190627
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.5034675820591588,-0.43605770905043073,0.43605770905043073
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.3098452899582753,-0.19645055271462297,0.19645055271462297
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,0.00018166680274589453,0.00018166680274589453,0.00018166680274589453
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.321853985961809,0.01020778161631597,0.01020778161631597
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4595764156356381,-0.08816902599483001,0.08816902599483001
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.5061185399208625,0.007164235958043719,0.007164235958043719
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6967229886272435,0.002429838635634951,0.002429838635634951
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.7836467549768713,0.02495438599908084,0.02495438599908084
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.5586967391682265,0.015837677030503983,0.015837677030503983
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.2202150262509122,0.005623038896487742,0.005623038896487742
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.3193511502511797,-0.2609110610254106,0.2609110610254106
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.9029614355331432,-0.08444458506164665,0.08444458506164665
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.42703361615213,-0.10953794225724778,0.10953794225724778
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.5208256560454174,-2.15686243950222,2.15686243950222
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.9311667259776186,-0.6542310591780733,0.6542310591780733
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.5922742099648985,-1.1878022761231932,1.1878022761231932
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.6704344915665388,0.31685827500450614,0.31685827500450614
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.4183413222002912,0.6496132180523944,0.6496132180523944
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.3992223821915104,-0.0564571999348118,0.0564571999348118
CH3N,None,None,imines,Methanimine,0.0,0.00019564626381907146,0.00019564626381907146,0.00019564626381907146
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.770059200864125,-2.2959228185227403,2.2959228185227403
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.3683999272435017,-0.6227103563397236,0.6227103563397236
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.3117353040569242,1.099487153828818,1.099487153828818
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.21183756768869,0.1331312280876773,0.1331312280876773
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.4822807475948139,-0.1398303374671741,0.1398303374671741
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.255078933090317,0.057951309829604725,0.057951309829604725
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7515226568029902,-0.006450768833019538,0.006450768833019538
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.6028778617892385,0.005931132503974368,0.005931132503974368
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.6730133707249024,-0.2734576875889161,0.2734576875889161
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.0302499721838103,-0.1665085743261443,0.1665085743261443
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.6575598100089337,-0.3234430232905652,0.3234430232905652
CH3NO,None,None,amides,Formamide,0.0,-0.000489829379148432,-0.000489829379148432,0.000489829379148432
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.6478668011873197,0.0850776277334262,0.0850776277334262
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.724231032600983,-0.355855969658478,0.355855969658478
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.510430079641992,0.329051691350287,0.329051691350287
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.7743997435677556,-0.028211937438300083,0.028211937438300083
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.7631914499238519,-0.5598179134562997,0.5598179134562997
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2054706566702862,-7.376603002740012e-05,7.376603002740012e-05
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7499599699776809,0.26812741710728005,0.26812741710728005
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.9306627423034115,0.07843471462865637,0.07843471462865637
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-0.9639948390308746,-0.16536448224223932,0.16536448224223932
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.0863274458340584,0.4032971736498894,0.4032971736498894
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9156956399574483,0.0029082571372782695,0.0029082571372782695
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.5022549918556933,-0.9746285370255237,0.9746285370255237
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.4230770068743368,-0.09060831838633021,0.09060831838633021
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.9860640696119845,-0.45753204141374226,0.45753204141374226
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7601232594997782,-0.7314366392047305,0.7314366392047305
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.969451146453139,-0.09080238851856848,0.09080238851856848
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.5316342708129014,-0.12309077348891151,0.12309077348891151
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.1826422071626439,-0.027389825003410806,0.027389825003410806
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.2002901214730173,-0.4175243157517343,0.4175243157517343
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.495502671132158,0.3562078868054641,0.3562078868054641
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.3662061385518882,2.035816223203483,2.035816223203483
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.35984320444913465,-0.17414728803487378,0.17414728803487378
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.17388493809176,-0.9411991635270169,0.9411991635270169
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.7107382824942761,2.0250321814492054,2.0250321814492054
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.5141604085649192,-0.0501970191682517,0.0501970191682517
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.0168373224000788,0.2685077551145696,0.2685077551145696
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.897362420348145,-0.048755953101135674,0.048755953101135674
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-2.186149886172643,-0.264118364375463,0.264118364375463
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.2670373376813586,-0.3123770412412341,0.3123770412412341
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.6221306133516009,-0.4247252154596026,0.4247252154596026
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.4003458006063738,0.061482937844630214,0.061482937844630214
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.659993521321212,-0.028120271313582634,0.028120271313582634
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.26233670448891644,0.01431873107321735,0.01431873107321735
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.28679618188834866,0.01947209289573948,0.01947209289573948
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.1201667093946526,1.181606600312989,1.181606600312989
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.6548691252901335,0.6863191862867097,0.6863191862867097
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.0188406032743842,-0.19669526044754093,0.19669526044754093
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.495502671132158,-0.17395718945033423,0.17395718945033423
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.5910770482664702,-0.4768047071343062,0.4768047071343062
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-3.0010331592693547,0.0002867259845515946,0.0002867259845515946
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.5100231480137154,-0.4267731022373482,0.4267731022373482
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.7550578138311721,-0.23238700837691795,0.23238700837691795
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.6118963824637831,-0.1746029721625746,0.1746029721625746
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.621257198316016,-0.37885379539147834,0.37885379539147834
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.5480765875431644,-0.38907754682031737,0.38907754682031737
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.7425151236243437,-0.1730914480872343,0.1730914480872343
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.3887532119988464,0.343869709467981,0.343869709467981
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9312566283738306,-0.054822481015889934,0.054822481015889934
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.3178912427129035,0.24634992817027523,0.24634992817027523
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.708285750367395,0.6047444925525269,0.6047444925525269
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.0168373224000788,1.3897638681669378,1.3897638681669378
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.4705099104337478,-0.35711517319009545,0.35711517319009545
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7938290553609022,0.040534882017027485,0.040534882017027485
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.0029367565239227,-0.06508067837603448,0.06508067837603448
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5586967391682265,-0.006630413026869064,0.006630413026869064
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.0168373224000788,-0.6622163590650416,0.6622163590650416
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.6453604404832731,0.03645250154477253,0.03645250154477253
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.001923014995782,-0.6694543265077755,0.6694543265077755
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.0003020707554242108,-0.0003020707554242108,0.0003020707554242108
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.0018034166696452303,-0.0018034166696452303,0.0018034166696452303
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.4881325576520794,-1.274020126841151,1.274020126841151
