System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-0.8333617163184499,2.375488667440095,2.375488667440095
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.198209381127981,0.004091405844064866,0.004091405844064866
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.0743968089714144,-0.05936070286179529,0.05936070286179529
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-0.9864003600096112,2.2216138897920246,2.2216138897920246
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.906289511369323,0.22286850865020824,0.22286850865020824
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.0828169440565034,0.04431380278492725,0.04431380278492725
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-1.0161982441063628,-0.5931694769974456,0.5931694769974456
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-0.9241710903238527,2.511891007225586,2.511891007225586
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.2894647270569521,-0.9792128652462679,0.9792128652462679
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.4353646113231662,0.2868094371006009,0.2868094371006009
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-0.9864003600096112,3.383581405737459,3.383581405737459
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-0.971599846623576,-0.08881011559788021,0.08881011559788021
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.5832061087821785,-0.06423204300153884,0.06423204300153884
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.3655037401676964,-0.1266290663243126,0.1266290663243126
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.769433580574514,-0.358273320135595,0.358273320135595
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7591102908786524,-0.001841862076162215,0.001841862076162215
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.2219332195165862,0.020068194782425053,0.020068194782425053
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.4312759466028808,0.0669810943745972,0.0669810943745972
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.4645205051206176,-0.274840182115895,0.274840182115895
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.38276626676906744,-0.07815696806301276,0.07815696806301276
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.279730748592101,0.24278860145977887,0.24278860145977887
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.1081756864432464,0.22388608113487862,0.22388608113487862
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-0.7835915208015649,0.12075417040250613,0.12075417040250613
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.3643401968441822,0.012615789178767045,0.012615789178767045
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.9062712340078178,0.22085951283361283,0.22085951283361283
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.2293207470667085,1.9441414054143706,1.9441414054143706
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.641920337764759,-0.010047087757129702,0.010047087757129702
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.328474887699997,-0.0007462585877533456,0.0007462585877533456
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.3456386258476414,0.026761032117065042,0.026761032117065042
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.1162104118232037,-0.09641952399056208,0.09641952399056208
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.7663963016311754,-0.27229832375451224,0.27229832375451224
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.5974337863954133,-0.24479327679000562,0.24479327679000562
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-0.8757057449342938,-0.5210847815992565,0.5210847815992565
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.437674655862793,0.020274028829589952,0.020274028829589952
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.769433580574514,0.7425878418116554,0.7425878418116554
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.5254367900788566,-0.4349386034309646,0.4349386034309646
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.8191123672877438,-0.711477308825124,0.711477308825124
CH4N2,None,None,amidines,Formimidamide,0.0,0.001653607643675059,0.001653607643675059,0.001653607643675059
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.3481770098811126,-0.5654112041598296,0.5654112041598296
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5840310986041004,0.22773630070696527,0.22773630070696527
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.43134953373328244,0.36259822255715335,0.36259822255715335
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.8332013743101925,-0.011056031483349216,0.011056031483349216
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6034067869314867,0.07690751551297126,0.07690751551297126
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.31031638411877793,-0.1303417238414113,0.1303417238414113
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.2081060411718454,0.2779183385583792,0.2779183385583792
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.8814085006142705,0.26178331380833697,0.26178331380833697
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.985752262974529,0.009700021838398243,0.009700021838398243
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-2.0239941633535636,-0.05952628024351725,0.05952628024351725
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.9317557915442194,-0.31907768094470157,0.31907768094470157
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-2.0011303329742987,0.016957054110662284,0.016957054110662284
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.2094461760007107,0.354794994882468,0.354794994882468
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.4885178769727645,-0.1710222030778823,0.1710222030778823
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.749882219650317,0.21690106549067423,0.21690106549067423
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.34982234111157595,-0.06340557208386599,0.06340557208386599
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.358063413036689,0.02449135647930234,0.02449135647930234
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.6802562078401024,-0.6128463348313744,0.6128463348313744
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.2831250866524897,-0.16973034940883736,0.16973034940883736
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,0.00010514130462979665,0.00010514130462979665,0.00010514130462979665
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.3177740847668247,0.014287682811300328,0.014287682811300328
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4097048690259726,-0.03829747938516448,0.03829747938516448
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.6600068576663034,-0.14672408178739715,0.14672408178739715
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6965725587799625,0.002580268482915926,0.002580268482915926
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8015476959062653,0.007053445069686859,0.007053445069686859
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.5566352507103147,0.017899165488415747,0.017899165488415747
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.3947207442759009,-0.16888267912850097,0.16888267912850097
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.3036862226140329,-0.24524613338826384,0.24524613338826384
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.9246908205950604,-0.10617397012356378,0.10617397012356378
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.4885178769727645,-0.1710222030778823,0.1710222030778823
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.5058003866688523,-2.1418371701256547,2.1418371701256547
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.8493492185134528,-0.5724135517139075,0.5724135517139075
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.7072750714855829,-1.3028031376438776,1.3028031376438776
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.2196398648250124,0.7676529017460325,0.7676529017460325
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.3144301464602677,0.7535243937924179,0.7535243937924179
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.3440734082578274,-0.0013082260011287872,0.0013082260011287872
CH3N,None,None,imines,Methanimine,0.0,0.001263628884771606,0.001263628884771606,0.001263628884771606
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.267885083534111,-1.793748701192726,1.793748701192726
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.3483606710765912,-0.6026711001728131,0.6026711001728131
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.0166120542310182,1.394610403654724,1.394610403654724
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.2083343267950113,0.1366344689813559,0.1366344689813559
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.45695484489033333,-0.11450443476269356,0.11450443476269356
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.2722013626530497,0.04082888026687215,0.04082888026687215
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7587116549161692,-0.013639766946198506,0.013639766946198506
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.599047007404806,0.009761986888406682,0.009761986888406682
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.5976900158766512,-0.19813433274066483,0.19813433274066483
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.910081922235804,-0.04634052437813807,0.04634052437813807
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.6516698774184988,-0.31755309070013027,0.31755309070013027
CH3NO,None,None,amides,Formamide,0.0,0.00022770261421101168,0.00022770261421101168,0.00022770261421101168
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.6976880337883813,0.03525639513236456,0.03525639513236456
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.744225879876467,-0.37585081693396205,0.37585081693396205
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.5760857031855267,0.2633960678067524,0.2633960678067524
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.812573614586654,-0.06638580845719844,0.06638580845719844
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.8180959640576475,-0.6147224275900953,0.6147224275900953
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2406180647512883,-0.03522117411102954,0.03522117411102954
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.910993178226363,0.107094208858598,0.107094208858598
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.8796214401859288,0.12947601674613907,0.12947601674613907
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.0211400739801775,-0.22250971719154222,0.22250971719154222
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.0990385419681843,0.39058607751576346,0.39058607751576346
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9056207267208265,0.012983170373900066,0.012983170373900066
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.4572264924517526,-0.9296000376215829,0.9296000376215829
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.34535325202159584,-0.012884563533589244,0.012884563533589244
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.0261961497944867,-0.4976641215962445,0.4976641215962445
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.9217364346141039,-0.8930498143190562,0.8930498143190562
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-3.0182888757626642,-0.13964011782809393,0.13964011782809393
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.7029266560566612,-0.2943831587326713,0.2943831587326713
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.13161259476692067,0.023639787392312428,0.023639787392312428
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.3626441101077376,-0.5798783043864546,0.5798783043864546
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.4422175675959465,0.4094929903416755,0.4094929903416755
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.5121160404275997,1.8899063213277714,1.8899063213277714
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.34846934620236425,-0.16277342978810339,0.16277342978810339
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.927806804688089,-0.6951210301233459,0.6951210301233459
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.8191123672877438,1.9166580966557376,1.9166580966557376
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.4424197500709397,0.02154363932572778,0.02154363932572778
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.106792141591086,0.17855293592356247,0.17855293592356247
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8326869859997714,0.015919481247237854,0.015919481247237854
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-2.0037427447623486,-0.08171122296516842,0.08171122296516842
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.279730748592101,-0.3250704521519765,0.3250704521519765
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.6146613029413857,-0.41725590504938737,0.41725590504938737
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.382766146256472,0.07906259219453204,0.07906259219453204
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6425950877867308,-0.010721837779101406,0.010721837779101406
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.35290866868126614,-0.07625323311913235,0.07625323311913235
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3091052325344208,-0.002836957750332658,0.002836957750332658
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.6139958717958507,0.6877774379117909,0.6877774379117909
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.7784837149556552,0.5627045966211881,0.5627045966211881
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.0396786771802908,-0.21753333435344757,0.21753333435344757
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4422175675959465,-0.12067208591412282,0.12067208591412282
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.6245712344348249,-0.5102988933026609,0.5102988933026609
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-2.99260908782162,0.0087107974322862,0.0087107974322862
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.703942857668153,-0.6206928118917858,0.6206928118917858
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0161982441063628,-0.4935274386521087,0.4935274386521087
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.9606931253249513,-0.5233997150237428,0.5233997150237428
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.6526290371657524,-0.4102256342412147,0.4102256342412147
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.699642507061526,-0.540643466338679,0.540643466338679
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.884953720444173,-0.3155300449070637,0.3155300449070637
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6672475162763476,0.0653754051904798,0.0653754051904798
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.088935489040523,-0.21250134168258228,0.21250134168258228
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.603949459788055,-0.0397082889048761,0.0397082889048761
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.687410377813194,0.625619865106728,0.625619865106728
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.106792141591086,1.2998090489759306,1.2998090489759306
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.3848446975348878,-0.27144996029123547,0.27144996029123547
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7966158187464316,0.03774811863149807,0.03774811863149807
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.051970077775877,-0.11411399962798896,0.11411399962798896
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5566352507103147,-0.0045689245689573,0.0045689245689573
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.106792141591086,-0.7521711782560487,0.7521711782560487
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.7075710909730333,-0.025758148944987624,0.025758148944987624
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.9407894156997827,-0.6083207272117761,0.6083207272117761
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.0005783942669950193,0.0005783942669950193,0.0005783942669950193
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.0005671984654327389,-0.0005671984654327389,0.0005671984654327389
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.4651391611686222,-1.2510267303576939,1.2510267303576939
