System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.167365748984139,0.03493503798790698,0.03493503798790698
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.1784295885790925,0.8366065175305266,0.8366065175305266
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.905664231767787,1.3023500180338488,1.3023500180338488
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.6300789509039078,0.4990790691156235,0.4990790691156235
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1621906368536656,-0.03505989001223497,0.03505989001223497
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-1.8020208689090396,-1.3789921018001223,1.3789921018001223
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.9329079719163929,1.5031541256330456,1.5031541256330456
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.180432628428207,-0.8701807666175227,0.8701807666175227
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.9873856107337815,0.7347884376899856,0.7347884376899856
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-1.905664231767787,2.4643175339792833,2.4643175339792833
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.2751716168900202,-0.39238188586432443,0.39238188586432443
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.9424670309881549,0.5765070347924848,0.5765070347924848
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-1.7696740229057468,1.469200650937637,1.469200650937637
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-1.7453410234752482,-1.3341807630363292,1.3341807630363292
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.9824021738863848,-0.2251337450838946,0.2251337450838946
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.1324318590941402,0.109569555204871,0.109569555204871
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.2374700046045746,0.26078703637290346,0.26078703637290346
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-1.2146780901166494,-1.0249977671119268,1.0249977671119268
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-1.1779555522848568,-0.8733462535788021,0.8733462535788021
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-1.9240734948248246,0.5984458552270553,0.5984458552270553
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.0645102974744987,0.26755147010362634,0.26755147010362634
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.684784830152239,-0.780439138948168,0.780439138948168
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.1326392010146265,0.24431678500832277,0.24431678500832277
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1637872479745965,-0.036656501133165875,0.036656501133165875
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.818179137451807,1.355283015029272,1.355283015029272
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.1414979915223284,0.49037525848530095,0.49037525848530095
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.0769914857046388,0.2507371434076049,0.2507371434076049
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.9646775127559977,-0.5922778547912912,0.5922778547912912
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.0591978311133516,-0.03940694328071004,0.03940694328071004
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-1.1452076102357296,-0.6511096323590664,0.6511096323590664
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-1.118075283981625,-0.7654347743762173,0.7654347743762173
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.8345675549237512,-1.479946591588714,1.479946591588714
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-1.8277807977260636,2.630167886966319,2.630167886966319
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.7453410234752482,-0.2333196010890788,0.2333196010890788
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.8383476132491978,-1.7478494266013058,1.7478494266013058
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.7851711894779783,-1.6775361310153585,1.6775361310153585
CH4N2,None,None,amidines,Formimidamide,0.0,-1.0738158583017139,-1.0738158583017139,1.0738158583017139
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.7262738219033054,-0.9435080161820224,0.9435080161820224
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-1.193512191822947,-0.3817447925118813,0.3817447925118813
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-1.059958777769225,-0.2660110214787892,0.2660110214787892
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.7506301405210252,-0.9284847976941819,0.9284847976941819
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-0.997631712112252,0.682682590332206,0.682682590332206
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-1.040453211631302,-0.8604785513539355,0.8604785513539355
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.2009385394928813,0.2850858402373433,0.2850858402373433
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-1.8672424663400307,1.2759493480825768,1.2759493480825768
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.2282209943127782,0.767231290500149,0.767231290500149
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.1551974415799577,0.8092704415300886,0.8092704415300886
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-1.1797688751805708,-0.567090764581053,0.567090764581053
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.0165069973759273,1.0015803897090336,1.0015803897090336
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-1.926865590892703,0.6373755799904757,0.6373755799904757
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-1.1068266684496848,-0.7893309945548026,0.7893309945548026
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.250137384794698,-0.2833540996537067,0.2833540996537067
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-1.1648105505507829,-0.8783937815230729,0.8783937815230729
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-1.6774230471053215,1.7051317224106697,1.7051317224106697
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.9760221965298115,-0.9086123235210835,0.9086123235210835
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.670502761951866,-0.5571080247082136,0.5571080247082136
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,-1.0176264690032895,-1.0176264690032895,1.0176264690032895
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.0552747544652448,0.27678701311288023,0.27678701311288023
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.9713675585958299,-0.5999601689550218,0.5999601689550218
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.266375191650468,1.2469075842284383,1.2469075842284383
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.9165639737607307,0.7825888535021477,0.7825888535021477
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-1.7367177748353697,1.0718833661405824,1.0718833661405824
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-1.7348023777713024,0.839732038427428,0.839732038427428
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.836321525366202,-0.6104834602188021,0.6104834602188021
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.0266789835081909,0.031761105717578175,0.031761105717578175
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8369477389403528,-0.01843088846885621,0.01843088846885621
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-1.1068266684496848,-0.7893309945548026,0.7893309945548026
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-1.6469767449887058,-1.2830135284455082,1.2830135284455082
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-1.6501564396917274,-1.3732207728921821,1.3732207728921821
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.8721544693464693,-1.467682535504764,1.467682535504764
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-0.9571024224151188,1.0301903441559261,1.0301903441559261
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.2885950931040497,0.7793594471486358,0.7793594471486358
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.9535781822016816,-0.610812999944983,0.610812999944983
CH3N,None,None,imines,Methanimine,0.0,-1.065663783781929,-1.065663783781929,1.065663783781929
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-1.6298137328094526,-1.1556773504680677,1.1556773504680677
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.72621850662199,-0.9805289357182119,0.9805289357182119
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.8510825106209268,0.5601399472648154,0.5601399472648154
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.7871998683817765,0.5577689273945907,0.5577689273945907
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-1.0679264981461074,-0.7254760880184676,0.7254760880184676
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.0904205054980594,1.2226097374218625,1.2226097374218625
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.0006473891728547,0.744424498797116,0.744424498797116
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-1.7760867090071315,0.8327222852860814,0.8327222852860814
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.1570608675872336,0.24249481554875274,0.24249481554875274
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.9336604525624352,-0.06991905470476922,0.06991905470476922
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.224532736456922,-0.8904159497385535,0.8904159497385535
CH3NO,None,None,amides,Formamide,0.0,-1.0826603379387052,-1.0826603379387052,1.0826603379387052
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-1.8608550878836922,-1.1279106589629464,1.1279106589629464
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-1.7587386798657008,0.6096363830768041,0.6096363830768041
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-1.7289137406912687,-0.8894319696989896,0.8894319696989896
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.833530453655385,-0.08734264752592935,0.08734264752592935
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-1.633800319595366,-1.430426783127814,1.430426783127814
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2232846778902058,-0.017887787249946996,0.017887787249946996
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.0185743909510165,0.9995129961339444,0.9995129961339444
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-1.739445155639487,-0.7303476987074191,0.7303476987074191
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.8066513544924874,-1.0080209977038521,1.0080209977038521
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.7655583972582463,-0.2759337777742985,0.2759337777742985
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.1248845167783657,0.7937193803163609,0.7937193803163609
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-0.9753852376313716,-0.44775878280120196,0.44775878280120196
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.1108110558807311,-0.7783423673927246,0.7783423673927246
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.7125478590746752,-1.184015830876433,1.184015830876433
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.7010744574240562,-1.6723878371290084,1.6723878371290084
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-1.7542144261351496,1.1244343317994208,1.1244343317994208
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-1.228001179338662,-0.8194576820146722,0.8194576820146722
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-1.165250873446439,-1.009998491287206,1.009998491287206
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.6965838869639356,-0.9138180812426526,0.9138180812426526
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.1508796861817245,0.7008308717558975,0.7008308717558975
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.8318224286399527,1.5701999331154184,1.5701999331154184
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-1.210912884968593,-1.0252169685543322,1.0252169685543322
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.7534794499435975,-1.5207936753788545,1.5207936753788545
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.7851711894779783,0.9505992744655032,0.9505992744655032
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.136608644883836,0.32735474451283153,0.32735474451283153
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.8143907637572738,-0.5290456862426254,0.5290456862426254
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.0495185607276198,0.7990879065193894,0.7990879065193894
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-1.0165979843854984,0.9054335374116818,0.9054335374116818
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-1.9240734948248246,0.03058680161529992,0.03058680161529992
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-1.8442436015975545,-1.6468382037055562,1.6468382037055562
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-1.1779554619004102,-0.7161267234494062,0.7161267234494062
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.1418976715451663,0.4899755784624631,0.4899755784624631
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.2210597140965547,-0.9444042785344209,0.9444042785344209
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-1.0401611493562086,-0.7338928745721205,0.7338928745721205
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-1.8402627090317765,1.4615106006758651,1.4615106006758651
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.132879834539608,0.2083084770372352,0.2083084770372352
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.7985647484401852,-0.976419405613342,0.976419405613342
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.1508796861817245,0.1706657955000992,0.1706657955000992
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-1.8810330540479754,-1.7667607129158114,1.7667607129158114
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-1.8081905714898312,1.193129313764075,1.193129313764075
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-1.8611283200657454,0.22212172571062183,0.22212172571062183
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.8020208689090396,-1.2793500634547854,1.2793500634547854
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.8976070307887767,-1.4603136204875682,1.4603136204875682
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.7374013222768099,-1.4949979193522722,1.4949979193522722
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-1.6982938401808951,-1.5392947994580481,1.5392947994580481
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.9681894803879914,-0.398765804850882,0.398765804850882
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.8735235526871747,-1.1409006312203473,1.1409006312203473
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.6517325937995793,-0.7752984464416386,0.7752984464416386
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-1.953582148692476,0.6106590221907027,0.6106590221907027
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.0824109973787017,1.2306192455412202,1.2306192455412202
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.8143907637572738,0.5922104268097428,0.5922104268097428
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.68037647941037,-0.5669817421667176,0.5669817421667176
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.058946080301439,0.7754178570764907,0.7754178570764907
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-1.8433393353375322,0.09451674281035594,0.09451674281035594
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-1.7348023777713024,0.817263948370055,0.817263948370055
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.8143907637572738,-1.4597698004222366,1.4597698004222366
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1259331269995982,-0.4441201849715526,0.4441201849715526
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.15024428352217,-0.8177755950341634,0.8177755950341634
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-1.0103967376328455,-1.0103967376328455,1.0103967376328455
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-1.0618372075946354,-1.0618372075946354,1.0618372075946354
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.1354328938743947,-0.9213204630634664,0.9213204630634664
