System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.9563818776068729,-0.5118984186110538,0.5118984186110538
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-0.7764707930737131,2.432379590684832,2.432379590684832
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.19103940894081,0.011261378031235836,0.011261378031235836
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.0410395853677983,-0.02600347925817914,0.02600347925817914
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-0.9697555218626803,2.2382587279389554,2.2382587279389554
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.265835224541661,-0.13667720452212961,0.13667720452212961
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1093256477572595,0.01780509908417116,0.01780509908417116
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-0.9184257728479679,-0.49539700573905066,0.49539700573905066
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.0231262721940766,2.412935825355362,2.412935825355362
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.3907052683612449,-1.0804534065505607,1.0804534065505607
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.5449512486599133,0.1772227997638538,0.1772227997638538
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-0.9697555218626803,3.40022624388439,3.40022624388439
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.0087502644255437,-0.12596053339984792,0.12596053339984792
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.5550095357975806,-0.03603547001694096,0.03603547001694096
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.4690970902993286,-0.23022241645594477,0.23022241645594477
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.707880446805575,-0.296720186366656,0.296720186366656
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7670449004199327,-0.00977647161744244,0.00977647161744244
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.2190067820329205,0.022994632266090775,0.022994632266090775
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.5074830994000195,-0.009226058422541428,0.009226058422541428
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.4846204393793414,-0.2949401163746188,0.2949401163746188
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.41819612624567526,-0.11358682753962057,0.11358682753962057
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.1451727114144887,0.37734663863739115,0.37734663863739115
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.1141927899500388,0.2178689776280862,0.2178689776280862
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.032924458383377,-0.12857876717930594,0.12857876717930594
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.3581826509714574,0.018773335051491813,0.018773335051491813
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.0314234137506446,0.09570733309078605,0.09570733309078605
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.2703791322501274,1.9030830202309517,1.9030830202309517
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6688926534202437,-0.03701940341261434,0.03701940341261434
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3306457413382873,-0.0029171122260436277,0.0029171122260436277
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.3426389468340858,0.02976071113062062,0.02976071113062062
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.1232051135043548,-0.10341422567171321,0.10341422567171321
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.7846237111816663,-0.2905257333050031,0.2905257333050031
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.6717478783848492,-0.31910736877944146,0.31910736877944146
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.0358043780051958,-0.6811834146701585,0.6811834146701585
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.5123314856737125,-0.05438280098132964,0.05438280098132964
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.707880446805575,0.8041409755805944,0.8041409755805944
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.6571773030309487,-0.5666791163830567,0.5666791163830567
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.8143417556839267,-0.706706697221307,0.706706697221307
CH4N2,None,None,amidines,Formimidamide,0.0,0.0017549587364555919,0.0017549587364555919,0.0017549587364555919
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.5787633922473105,-0.7959975865260276,0.7959975865260276
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6662707014338594,0.14549669787720632,0.14549669787720632
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.4377852076122508,0.356162548678185,0.356162548678185
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.8409354508926299,-0.018790108065786626,0.018790108065786626
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6992434794331075,-0.018929176988649488,0.018929176988649488
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4627320982040146,-0.282757437926648,0.282757437926648
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.332587251975383,0.15343712775484164,0.15343712775484164
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.9658311891107587,0.1773606253118487,0.1773606253118487
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.980996112882167,0.01445617193076032,0.01445617193076032
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.976653140223334,-0.012185257113287662,0.012185257113287662
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.8426660720197106,-0.22998796142019273,0.22998796142019273
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-2.0121848328431042,0.005902554241856706,0.005902554241856706
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.250403526436912,0.3138376444462665,0.3138376444462665
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.4342027296870583,-0.1167070557921761,0.1167070557921761
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.0063312452250557,-0.03954796008406447,0.03954796008406447
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.3564848799514948,-0.07006811092378484,0.07006811092378484
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.3865541572668008,-0.0039993877508095466,0.0039993877508095466
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.5593930563055665,-0.49198318329683843,0.49198318329683843
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.1545763799192628,-0.04118164267561042,0.04118164267561042
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,0.00044317913489066996,0.00044317913489066996,0.00044317913489066996
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.328370034209911,0.003691733368214045,0.003691733368214045
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.38150341528125864,-0.010096025640450534,0.010096025640450534
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.5146915649365837,-0.0014087890576774953,0.0014087890576774953
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6981014418222458,0.0010513854406326573,0.0010513854406326573
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.7952318718034803,0.013369269172471832,0.013369269172471832
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.552774027151827,0.021760389046903583,0.021760389046903583
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.305696011168493,-0.07985794602109308,0.07985794602109308
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.3302138241961643,-0.27177373497039525,0.27177373497039525
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.871622074827883,-0.053105224356386316,0.053105224356386316
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.4342027296870583,-0.1167070557921761,0.1167070557921761
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.576393290735723,-2.2124300741925254,2.2124300741925254
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.7761599910900259,-0.4992243242904806,0.4992243242904806
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.5625900897582596,-1.1581181559165543,1.1581181559165543
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.478977667697336,0.5083150988737088,0.5083150988737088
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.3104598740669644,0.7574946661857211,0.7574946661857211
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.3786140052925475,-0.03584882303584891,0.03584882303584891
CH3N,None,None,imines,Methanimine,0.0,0.0002973588943859795,0.0002973588943859795,0.0002973588943859795
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-2.324236712914171,-1.8501003305727863,1.8501003305727863
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.576410142795794,-0.8307205718920159,0.8307205718920159
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.7280272801672254,0.6831951777185168,0.6831951777185168
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.166641005938345,0.178327789838022,0.178327789838022
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.36365357169233903,-0.021203161564699258,0.021203161564699258
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.1478247718464445,0.16520547107347738,0.16520547107347738
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.742081127639949,0.002990760330021658,0.002990760330021658
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.6376383943106703,-0.028829400017457374,0.028829400017457374
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.4416840846979824,-0.04212840156199604,0.04212840156199604
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.9934209012176325,-0.12967950335996647,0.12967950335996647
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.4734217461900698,-0.1393049594717013,0.1393049594717013
CH3NO,None,None,amides,Formamide,0.0,-0.0038511666916747345,-0.0038511666916747345,0.0038511666916747345
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.7275694331137856,0.005374995806960214,0.005374995806960214
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.8617396399095014,-0.49336457696699654,0.49336457696699654
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.6610412983791321,0.178440472613147,0.178440472613147
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.7261061587548738,0.020081647374581735,0.020081647374581735
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.6992114937638689,-0.49583795729631674,0.49583795729631674
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2128918222986158,-0.007494931658357018,0.007494931658357018
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9511623160319687,0.06692507105299228,0.06692507105299228
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-1.0134753222682775,-0.004377865336209652,0.004377865336209652
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.0458616964028806,-0.24723133961424537,0.24723133961424537
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.079182585458966,0.4104420340249817,0.4104420340249817
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9166242497617532,0.0019796473329734,0.0019796473329734
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.51081493372277,-0.9831884788926004,0.9831884788926004
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.31072178848990006,0.021746899998106528,0.021746899998106528
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.8121490892658585,-0.2836170610676163,0.2836170610676163
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.018147023159372,-0.9894604028643244,0.9894604028643244
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-3.035795740504909,-0.15714698257033888,0.15714698257033888
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.4818714868206371,-0.0733279894966472,0.0733279894966472
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.22008293980707094,-0.06483055764783785,0.06483055764783785
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.4594901370225273,-0.6767243313012443,0.6767243313012443
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.4866606695354108,0.3650498884022113,0.3650498884022113
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.249671076370646,2.152351285384725,2.152351285384725
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.3429070873589808,-0.15721117094471992,0.15721117094471992
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.8255213476268182,-0.5928355730620751,0.5928355730620751
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.8143417556839267,1.9214287082595547,1.9214287082595547
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.4107333319208522,0.05323005747581533,0.05323005747581533
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-0.8451767109208959,0.4401683665937526,0.4401683665937526
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8899817168237405,-0.04137524957673122,0.04137524957673122
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-1.9289779356658983,-0.006946413868718082,0.006946413868718082
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.1451727114144887,-0.19051241497436422,0.19051241497436422
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.7151487422065657,-0.5177433443145674,0.5177433443145674
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.4181962467582707,0.04363249169273331,0.04363249169273331
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6674338785803684,-0.035560628572739006,0.035560628572739006
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.34295360522082774,-0.06629816965869395,0.06629816965869395
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.4665684359115403,-0.16030016112745216,0.16030016112745216
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.590288151966888,0.7114851577407535,0.7114851577407535
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.5066367046747473,0.834551606902096,0.834551606902096
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.0372049753896135,-0.21505963256277028,0.21505963256277028
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4866606695354108,-0.16511518785358703,0.16511518785358703
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.694195639028294,-0.57992329789613,0.57992329789613
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-3.002463402752255,-0.001143517498348956,0.001143517498348956
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.602198411776044,-0.5189483659996768,0.5189483659996768
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9184257728479679,-0.39575496739371374,0.39575496739371374
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.6887751632534673,-0.25148175295225883,0.25148175295225883
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.6588855690715718,-0.41648216614703415,0.41648216614703415
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.6941502057798061,-0.5351511650569591,0.5351511650569591
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.5750101479743535,-0.005586472437244083,0.005586472437244083
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.7662537352307481,-0.03363081376392074,0.03363081376392074
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.0097889624857999,-0.13335481512785918,0.13335481512785918
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.6302308466056274,-0.06598967572244874,0.06598967572244874
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.7702056642206117,0.5428245786993102,0.5428245786993102
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-0.8451767109208959,1.5614244796461207,1.5614244796461207
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.237639234416747,-0.12424449717309471,0.12424449717309471
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7960463967328906,0.038317540645039116,0.038317540645039116
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.015949706581523,-0.07809362843363488,0.07809362843363488
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.552774027151827,-0.0007077010104694637,0.0007077010104694637
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-0.8451767109208959,-0.4905557475858586,0.4905557475858586
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.7813174481252645,-0.09950450609721884,0.09950450609721884
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.8977248422756929,-0.5652561537876863,0.5652561537876863
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.0005669455704264692,0.0005669455704264692,0.0005669455704264692
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.0032561960078965058,-0.0032561960078965058,0.0032561960078965058
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.29362175631303,-1.0795093255021015,1.0795093255021015
