System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-0.7412420691189254,2.4676083146396195,2.4676083146396195
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.140907961854964,0.061392825117081884,0.061392825117081884
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.8762032707597882,0.13883283534983093,0.13883283534983093
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.000404315267815,2.2076099345338207,2.2076099345338207
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.8883298808059408,0.24082813921359048,0.24082813921359048
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1758927080602462,-0.048761961218815486,0.048761961218815486
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-0.9523526293621671,-0.5293238622532499,0.5293238622532499
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-0.9958590622175052,2.4402030353319333,2.4402030353319333
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-0.8491909854756159,-0.5389391236649317,0.5389391236649317
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.5676903334388044,0.15448371498496272,0.15448371498496272
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-1.000404315267815,3.3695774504792553,3.3695774504792553
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.0898101694583602,-0.20702043843266438,0.20702043843266438
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.5786657967482824,-0.0596917309676428,0.0596917309676428
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.4508604012789874,-0.21198572743560362,0.21198572743560362
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-0.8213516118239568,-0.4101913513850377,0.4101913513850377
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7512512427347247,0.006017186067765579,0.006017186067765579
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.2218588933733372,0.020142520925674035,0.020142520925674035
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.5446097009003097,-0.04635265992283166,0.04635265992283166
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.1896803230047226,-0.5944019305188704,-0.40472160751414776,0.40472160751414776
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.3934143981659872,-0.08880509945993253,0.08880509945993253
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.4014684148396555,0.12105093521222443,0.12105093521222443
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-0.9972511333357943,0.3348106342423307,0.3348106342423307
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-0.921708385307511,-0.017362694103439935,0.017362694103439935
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.3395103239826085,0.03744566204034072,0.03744566204034072
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.777411875931648,0.3497188709097827,0.3497188709097827
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-1.4475705525512979,1.7258915999297813,1.7258915999297813
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6715324215674627,-0.03965917155983334,0.03965917155983334
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.327388835721763,0.000339793390480736,0.000339793390480736
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.34450653052590496,0.027893127438801457,0.027893127438801457
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0197908878326416,-1.1621759945733174,-0.14238510674067584,0.14238510674067584
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.5678874120853834,-0.0737894342087202,0.0737894342087202
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.666792159434408,-0.31415164982900023,0.31415164982900023
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.246771287234651,-0.8921503238996138,0.8921503238996138
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.448835809378579,0.00911287531380367,0.00911287531380367
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-0.8213516118239568,0.6906698105622127,0.6906698105622127
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.5260006082567088,-0.4355024216088168,0.4355024216088168
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.8584286374552903,-0.7507935789926705,0.7507935789926705
CH4N2,None,None,amidines,Formimidamide,0.0,-0.0008199133781090495,-0.0008199133781090495,0.0008199133781090495
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.7775815472411978,-0.9948157415199148,0.9948157415199148
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5954405683228288,0.2163268309882369,0.2163268309882369
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.41232764489723195,0.38162011139320384,0.38162011139320384
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-0.8820357292670451,-0.05989038644020184,0.05989038644020184
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.7425985484685498,-0.06228424602409177,0.06228424602409177
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3015918747705655,-0.12161721449319884,0.12161721449319884
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.282584602725933,0.2034397770042915,0.2034397770042915
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.844544661764303,0.29864715265830455,0.29864715265830455
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9954522848129272,-1.9256161163029901,0.06983616850993712,0.06983616850993712
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.9315582911035563,0.03290959200649013,0.03290959200649013
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.7830251718592081,-0.17034706125969024,0.17034706125969024
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9860020855849143,0.032085301500046626,0.032085301500046626
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.1017655206815107,0.46247565020166803,0.46247565020166803
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.35023774802812113,-0.03274207413323893,0.03274207413323893
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.5864087518561973,0.38037453328479387,0.38037453328479387
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.28641676902770996,-0.38027008937933715,-0.09385332035162719,0.09385332035162719
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.385714787039433,-0.0031600175234416383,0.0031600175234416383
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.6705560285190586,-0.6031461555103306,0.6031461555103306
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.3671232243392524,-0.25372848709560003,0.25372848709560003
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,0.00019215139855077723,0.00019215139855077723,0.00019215139855077723
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.3017659824500356,0.030295785128089392,0.030295785128089392
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3140363669153885,0.05737102272541961,0.05737102272541961
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.560425853887864,-0.04714307800895767,0.04714307800895767
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6884516066379547,0.010701220624923735,0.010701220624923735
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.7967516561448065,0.011849484831145674,0.011849484831145674
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.555956041722311,0.018578374476419413,0.018578374476419413
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.5236753374306318,-0.29783727228323187,0.29783727228323187
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.290649591831425,-0.23220950260565587,0.23220950260565587
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8816676432475106,-0.06315079277601399,0.06315079277601399
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.35023774802812113,-0.03274207413323893,0.03274207413323893
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.36396321654319763,-2.4195602477202556,-2.055597031177058,2.055597031177058
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.9346644835482039,-0.6577288167486586,0.6577288167486586
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.495910787036678,-1.0914388531949726,1.0914388531949726
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3655423212819358,0.6217504452891092,0.6217504452891092
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.3141351240945482,0.7538194161581373,0.7538194161581373
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-0.2884450352194108,0.054320147037287825,0.054320147037287825
CH3N,None,None,imines,Methanimine,0.0,-0.0003008656294696266,-0.0003008656294696266,0.0003008656294696266
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4741363823413849,-1.9463169263626696,-1.4721805440212847,1.4721805440212847
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-1.743435418059562,-0.9977458471557838,0.9977458471557838
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.3673238853427279,1.0438985725430143,1.0438985725430143
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.1913721789842384,0.15359661679212877,0.15359661679212877
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.45197279393778445,-0.10952238381014467,0.10952238381014467
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.1897935844963285,0.12323665842359333,0.12323665842359333
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7180316642184152,0.02704022375155546,0.02704022375155546
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.58933441528643,0.019474579006782733,0.019474579006782733
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.6767846617590294,-0.2772289786230431,0.2772289786230431
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.8330810621869205,0.030660335670745553,0.030660335670745553
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.24843846890507848,0.08567831781329005,0.08567831781329005
CH3NO,None,None,amides,Formamide,0.0,0.000623465977696469,0.000623465977696469,0.000623465977696469
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.7027287743749184,0.03021565454582742,0.03021565454582742
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.6680480605982666,-0.2996729976557617,0.2996729976557617
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.6490355925943732,0.1904461783979059,0.1904461783979059
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.8069367584466818,-0.06074895231722621,0.06074895231722621
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.8400659525163974,-0.6366924160488452,0.6366924160488452
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2444612114204574,-0.039064320780198614,0.039064320780198614
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7764385154014235,0.24164887168353744,0.24164887168353744
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.9818163621598615,0.027281094772206416,0.027281094772206416
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.0775616307937526,-0.2789312740051173,0.2789312740051173
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.2635226283878183,0.2261019910961295,0.2261019910961295
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9452855193144387,-0.026681622219712153,0.026681622219712153
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5276264548301697,-1.4722890680086493,-0.9446626131784797,0.9446626131784797
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.3364854531973833,-0.00401676470937673,0.00401676470937673
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.243930594462654,-0.7153985662644118,0.7153985662644118
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.1692958485848521,-1.1406092282898044,1.1406092282898044
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-3.0095035075537453,-0.13085474961917498,0.13085474961917498
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.40854349732398987,-0.3459466560416331,0.06259684128235676,0.06259684128235676
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.36434073451164295,-0.20908835235240986,0.20908835235240986
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.1292711752530522,-0.34650536953176925,0.34650536953176925
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.4784409497893876,0.3732696081482345,0.3732696081482345
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.6378775167889899,1.7641448449663812,1.7641448449663812
CH3NO80Ru40,RuO2,110,imines,Methanimine,-0.18569591641426086,-0.278785348130441,-0.09308943171618012,0.09308943171618012
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.1878401309410265,-0.9551543563762834,0.9551543563762834
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-0.8584286374552903,1.8773418264881911,1.8773418264881911
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.4736191805887984,-0.009655791192130891,0.009655791192130891
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.2205312362373206,0.06481384127732781,0.06481384127732781
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8038045758344197,0.04480189141258961,0.04480189141258961
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9220315217971802,-2.118794552982763,-0.1967630311855828,0.1967630311855828
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.4014684148396555,-0.44680811839953094,0.44680811839953094
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.1974053978919983,-0.6111537838505683,-0.41374838595857,0.41374838595857
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.3934143981659872,0.0684143402850168,0.0684143402850168
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6705267439583622,-0.03865349395073281,0.03865349395073281
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.5047570094670846,-0.22810157390495078,0.22810157390495078
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.2999469983551535,0.006321276428934652,0.006321276428934652
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.622577091668063,0.6791962180395785,0.6791962180395785
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.7935633957690698,0.5476249158077735,0.5476249158077735
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.2220734057932532,-0.3999280629664099,0.3999280629664099
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4784409497893876,-0.15689546810756383,0.15689546810756383
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.114272341132164,-0.5269357257411684,-0.4126633846090044,0.4126633846090044
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-3.000336114417223,0.0009837708366831066,0.0009837708366831066
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.615695822467387,-0.53244577669102,0.53244577669102
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9523526293621671,-0.429681823907913,0.429681823907913
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.9431167549432757,-0.5058233446420672,0.5058233446420672
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.6731454629543805,-0.43074206002984283,0.43074206002984283
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.15899904072284698,-0.7197082759994373,-0.5607092352765903,0.5607092352765903
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.4546768375977877,0.11474683793932172,0.11474683793932172
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.8020403119899129,-0.06941739052308549,0.06941739052308549
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.1150055570219592,-0.23857140966401857,0.23857140966401857
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.1991559067560047,0.365085264127174,0.365085264127174
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.7355598596900563,0.5774703832298655,0.5774703832298655
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.2205312362373206,1.186069954329696,1.186069954329696
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.322088917734618,-0.20869418049096566,0.20869418049096566
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.789004152832831,0.04535978454509859,0.04535978454509859
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.172330646595128,-0.23447456844724002,0.23447456844724002
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.555956041722311,-0.0038897155809536343,0.0038897155809536343
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.2205312362373206,-0.8659102729022834,0.8659102729022834
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.6585086056729779,0.02330433635506779,0.02330433635506779
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-0.5120177125745613,-0.1795490240865547,0.1795490240865547
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.00015299667484214297,-0.00015299667484214297,0.00015299667484214297
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,0.0,-0.00015251462446030928,-0.00015251462446030928,0.00015251462446030928
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.4588034562536052,-1.2446910254426768,1.2446910254426768
